2022-01-19 06:52:52.768310,metaverse,27,318.1499938964844,3,0,20
2022-01-19 07:02:27.830765,metaverse,30,318.1499938964844,5,0,20
2022-01-19 07:12:20.820274,metaverse,30,318.1499938964844,6,0,20
2022-01-19 07:24:17.262836,metaverse,35,318.1499938964844,10,0,20
2022-01-19 07:30:10.542430,metaverse,30,321.25,9,0,20
2022-01-19 07:38:30.882353,metaverse,27,321.1199951171875,7,0,20
2022-01-19 07:46:50.340329,metaverse,24,320.7200012207031,7,0,20
2022-01-19 07:53:55.839957,metaverse,23,322.43499755859375,5,0,20
2022-01-19 08:03:40.235092,metaverse,33,322.0101013183594,8,1,20
2022-01-19 08:14:33.197116,metaverse,35,322.44000244140625,8,1,20
2022-01-19 08:21:49.980357,metaverse,30,321.885986328125,4,0,20
2022-01-19 08:29:17.732548,metaverse,28,321.5799865722656,3,0,20
2022-01-19 08:40:06.299739,metaverse,23,319.4599914550781,3,0,20
2022-01-19 08:49:56.960054,metaverse,25,320.41009521484375,2,0,20
2022-01-19 08:59:14.515607,metaverse,23,320.4800109863281,3,0,20
2022-01-19 09:07:33.991152,metaverse,20,321.3500061035156,2,0,20
2022-01-19 09:15:27.933408,metaverse,21,320.9200134277344,2,0,20
2022-01-19 09:28:29.930597,metaverse,21,322.82000732421875,2,0,20
2022-01-19 09:34:41.167587,metaverse,16,321.9200134277344,2,0,20
2022-01-19 09:43:19.022585,metaverse,17,322.8599853515625,4,0,20
2022-01-19 09:52:51.752920,metaverse,20,323.1700134277344,3,0,20
2022-01-19 10:02:25.511786,metaverse,41,323.6700134277344,8,0,20
2022-01-19 10:09:43.888920,metaverse,44,324.4800109863281,8,0,20
2022-01-19 10:15:34.019523,metaverse,43,324.951904296875,5,0,20
2022-01-19 10:21:30.760384,metaverse,38,324.5799865722656,5,0,20
2022-01-19 10:27:23.236213,metaverse,34,324.82000732421875,2,0,20
2022-01-19 10:33:13.065254,metaverse,26,325.07000732421875,0,0,20
2022-01-19 10:40:40.386636,metaverse,25,324.3800048828125,0,0,20
2022-01-19 10:48:59.060100,metaverse,23,325.67999267578125,0,0,20
2022-01-19 10:57:20.618998,metaverse,24,325.6199951171875,1,0,20
2022-01-19 11:05:38.104506,metaverse,31,324.8900146484375,3,0,20
2022-01-19 11:12:50.300109,metaverse,29,325.4590148925781,3,0,20
2022-01-19 11:21:07.796872,metaverse,28,326.42999267578125,2,1,20
2022-01-19 11:29:26.760505,metaverse,25,325.2699890136719,2,0,20
2022-01-19 11:37:48.922720,metaverse,27,325.1919860839844,3,0,20
2022-01-19 11:43:36.326044,metaverse,23,325.0799865722656,3,0,20
2022-01-19 11:54:50.481544,metaverse,21,325.20001220703125,2,0,20
2022-01-19 12:02:29.866139,metaverse,25,324.385009765625,1,0,20
2022-01-19 12:09:33.857071,metaverse,23,324.1400146484375,1,0,20
2022-01-19 12:15:20.714476,metaverse,21,324.05999755859375,1,0,20
2022-01-19 12:26:42.011159,metaverse,22,323.2300109863281,1,0,20
2022-01-19 12:34:16.291889,metaverse,21,323.010009765625,1,0,20
2022-01-19 12:52:07.711958,metaverse,21,323.0799865722656,1,0,20
2022-01-19 12:59:11.207072,metaverse,21,323.19000244140625,1,0,20
2022-01-19 13:06:51.879104,metaverse,25,322.6700134277344,3,0,20
2022-01-19 13:15:51.439691,metaverse,19,323.29998779296875,2,0,20
2022-01-19 13:24:10.412740,metaverse,16,323.1700134277344,2,0,20
2022-01-19 13:31:49.593790,metaverse,16,321.6289978027344,3,0,20
2022-01-19 13:40:19.969392,metaverse,14,322.260009765625,3,0,20
2022-01-19 13:48:38.220762,metaverse,14,321.04998779296875,3,0,20
2022-01-19 13:56:41.385053,metaverse,11,319.8500061035156,3,0,20
2022-01-19 14:02:41.563651,metaverse,20,319.5899963378906,4,0,20
2022-01-19 14:11:02.511688,metaverse,17,319.5899963378906,3,0,20
2022-01-19 14:19:10.396373,metaverse,17,319.5899963378906,1,0,20
2022-01-19 14:29:58.470409,metaverse,11,319.5899963378906,1,0,20
2022-01-19 14:37:55.350681,metaverse,11,319.5899963378906,1,0,20
2022-01-19 14:43:46.147606,metaverse,13,319.5899963378906,1,0,20
2022-01-19 14:49:36.671530,metaverse,12,319.5899963378906,0,0,20
2022-01-19 14:57:37.774219,metaverse,12,319.5899963378906,0,0,20
2022-01-19 15:05:07.644576,metaverse,15,319.5899963378906,2,0,20
2022-01-19 15:12:22.166013,metaverse,16,319.5899963378906,2,0,20
2022-01-19 15:19:25.573857,metaverse,15,319.5899963378906,3,0,20
2022-01-19 15:27:09.059712,metaverse,16,319.5899963378906,3,0,20
2022-01-19 15:33:00.911775,metaverse,16,319.5899963378906,3,0,20
2022-01-19 15:40:30.635778,metaverse,13,319.5899963378906,2,0,20
2022-01-19 15:47:49.907059,metaverse,10,319.5899963378906,2,0,20
2022-01-19 15:56:35.037025,metaverse,9,319.5899963378906,2,0,20
2022-01-19 16:02:28.528836,metaverse,13,319.5899963378906,2,1,20
2022-01-19 16:17:15.547172,metaverse,11,319.5899963378906,1,1,20
2022-01-19 16:23:05.500989,metaverse,10,319.5899963378906,1,1,20
2022-01-19 16:28:56.716424,metaverse,9,319.5899963378906,1,1,20
2022-01-19 16:36:00.087386,metaverse,9,319.5899963378906,1,1,20
2022-01-19 16:41:50.479450,metaverse,9,319.5899963378906,1,1,20
2022-01-19 17:28:57.189036,metaverse,10,319.5899963378906,1,0,20
2022-01-24 16:54:21.142282,metaverse,10,308.7099914550781,0,0,20,0,0
2022-01-24 17:02:38.941225,metaverse,12,308.7099914550781,1,0,20,0,0
2022-01-24 17:09:43.062736,metaverse,14,308.7099914550781,2,0,20,0,1
2022-01-24 17:15:36.242314,metaverse,11,308.7099914550781,2,0,20,0,0
2022-01-24 17:22:40.553991,metaverse,7,308.7099914550781,1,0,20,0,0
2022-01-24 17:29:48.334451,metaverse,5,308.7099914550781,1,0,20,1,0
2022-01-24 17:38:49.662540,metaverse,5,308.7099914550781,2,0,20,0,1
2022-01-24 17:45:51.696536,metaverse,5,308.7099914550781,2,0,20,0,1
2022-01-24 17:52:52.417911,metaverse,7,308.7099914550781,2,0,20,1,1
2022-01-24 17:58:40.714277,metaverse,7,308.7099914550781,1,0,20,0,1
2022-01-24 18:07:12.069065,metaverse,10,308.7099914550781,0,0,20,0,1
2022-01-24 18:12:59.869743,metaverse,7,308.7099914550781,1,0,20,0,1
2022-01-24 18:18:48.874224,metaverse,7,308.7099914550781,1,0,20,0,1
2022-01-24 18:26:11.921321,metaverse,7,308.7099914550781,0,1,20,1,0
2022-01-24 18:33:16.470980,metaverse,7,308.7099914550781,0,1,20,0,0
2022-01-24 18:40:34.556507,metaverse,8,308.7099914550781,1,1,20,0,0
2022-01-24 18:49:40.290358,metaverse,7,308.7099914550781,1,1,20,0,0
2022-01-24 18:57:01.715303,metaverse,7,308.7099914550781,1,1,20,0,0
2022-01-24 19:04:45.631928,metaverse,7,308.7099914550781,1,1,20,0,0
2022-01-24 19:10:49.793759,metaverse,7,308.7099914550781,0,2,20,0,0
2022-01-24 19:17:51.886857,metaverse,5,308.7099914550781,0,1,20,0,0
2022-01-24 19:26:42.500691,metaverse,5,308.7099914550781,0,1,20,0,0
2022-01-24 19:39:25.332859,metaverse,5,308.7099914550781,0,1,20,0,0
2022-01-24 19:46:27.935998,metaverse,6,308.7099914550781,0,1,20,0,0
2022-01-24 19:55:08.617521,metaverse,7,308.7099914550781,0,1,20,0,0
2022-01-24 20:09:59.388926,metaverse,7,308.7099914550781,0,0,20,0,0
2022-01-24 20:17:15.993143,metaverse,6,308.7099914550781,0,0,20,0,0
2022-01-24 20:26:12.850822,metaverse,7,308.7099914550781,0,0,20,0,0
2022-01-24 20:33:14.784550,metaverse,7,308.7099914550781,0,0,20,2,0
2022-01-24 20:41:04.465017,metaverse,8,308.7099914550781,1,0,20,2,0
2022-01-24 20:49:12.406731,metaverse,8,308.7099914550781,0,0,20,0,0
2022-01-24 21:06:34.190116,metaverse,15,308.7099914550781,0,0,20,0,0
2022-01-24 21:13:52.642683,metaverse,13,308.7099914550781,0,0,20,0,0
2022-01-24 21:20:56.431570,metaverse,13,308.7099914550781,0,0,20,0,0
2022-01-24 21:26:42.959211,metaverse,15,308.7099914550781,0,0,20,0,0
2022-01-24 21:33:46.977824,metaverse,12,308.7099914550781,0,0,20,0,0
2022-01-24 21:39:52.979934,metaverse,12,308.7099914550781,0,0,20,0,0
2022-01-24 21:48:40.141893,metaverse,9,308.7099914550781,0,0,20,0,0
2022-01-24 21:54:25.831687,metaverse,8,308.7099914550781,0,0,20,0,0
2022-01-24 22:01:27.248262,metaverse,10,308.7099914550781,0,0,20,0,0
2022-01-24 22:08:30.003987,metaverse,10,308.7099914550781,0,0,20,0,0
2022-01-24 22:17:11.715685,metaverse,12,308.7099914550781,0,0,20,0,0
2022-01-24 22:24:15.054934,metaverse,14,308.7099914550781,0,0,20,0,0
2022-01-24 22:31:58.455125,metaverse,12,308.7099914550781,0,0,20,0,0
2022-01-24 22:42:44.729946,metaverse,11,308.7099914550781,0,0,20,0,0
2022-01-24 22:51:00.995632,metaverse,11,308.7099914550781,0,0,20,0,0
2022-01-24 23:01:46.990208,metaverse,14,308.7099914550781,2,0,20,0,0
2022-01-24 23:07:56.355237,metaverse,18,308.7099914550781,1,0,20,0,0
2022-01-24 23:19:31.371161,metaverse,20,308.7099914550781,2,0,20,0,0
2022-01-24 23:27:49.529289,metaverse,20,308.7099914550781,1,0,20,0,0
2022-01-24 23:34:55.349256,metaverse,20,308.7099914550781,2,0,20,0,0
2022-01-24 23:44:13.953485,metaverse,19,308.7099914550781,2,0,20,0,0
2022-01-24 23:52:29.806170,metaverse,21,308.7099914550781,2,0,20,0,0
2022-01-24 23:59:59.768350,metaverse,21,308.7099914550781,3,0,20,0,0
2022-01-25 00:12:05.776777,metaverse,18,308.7099914550781,4,0,20,0,0
2022-01-25 00:20:19.887243,metaverse,17,308.7099914550781,3,0,20,0,0
2022-01-25 00:27:40.806669,metaverse,17,308.7099914550781,3,0,20,0,0
2022-01-25 00:46:43.847076,metaverse,21,308.7099914550781,3,0,20,0,0
2022-01-25 00:54:23.905224,metaverse,18,308.7099914550781,1,0,20,0,0
2022-01-25 01:01:51.971535,metaverse,21,308.7099914550781,0,0,20,1,0
2022-01-25 01:12:14.957742,metaverse,22,308.7099914550781,1,0,20,1,0
2022-01-25 01:20:33.536242,metaverse,19,308.7099914550781,1,0,20,1,0
2022-01-25 01:30:12.958377,metaverse,16,308.7099914550781,1,1,20,0,0
2022-01-25 01:37:29.844159,metaverse,14,308.7099914550781,1,1,20,0,0
2022-01-25 01:43:18.512700,metaverse,11,308.7099914550781,2,1,20,0,0
2022-01-25 01:51:35.579201,metaverse,12,308.7099914550781,2,1,20,0,0
2022-01-25 01:59:53.560136,metaverse,19,308.7099914550781,1,1,20,0,0
2022-01-25 02:05:42.178137,metaverse,16,308.7099914550781,2,1,20,0,0
2022-01-25 02:13:12.462384,metaverse,16,308.7099914550781,2,2,20,0,0
2022-01-25 02:20:12.361695,metaverse,14,308.7099914550781,2,1,20,0,0
2022-01-25 02:27:14.079977,metaverse,15,308.7099914550781,1,1,20,0,0
2022-01-25 02:34:48.181621,metaverse,14,308.7099914550781,1,2,20,0,0
2022-01-25 02:44:22.465498,metaverse,19,308.7099914550781,1,2,20,0,0
2022-01-25 02:53:54.705236,metaverse,21,308.7099914550781,1,2,20,1,0
2022-01-25 03:07:08.706269,metaverse,21,308.7099914550781,1,1,20,1,0
2022-01-25 03:14:13.747175,metaverse,23,308.7099914550781,0,1,20,1,0
2022-01-25 03:22:32.512794,metaverse,23,308.7099914550781,0,1,20,1,0
2022-01-25 03:30:47.876782,metaverse,25,308.7099914550781,1,1,20,1,0
2022-01-25 03:38:51.988094,metaverse,19,308.7099914550781,1,0,20,1,0
2022-01-25 03:46:12.848785,metaverse,16,308.7099914550781,2,0,20,1,0
2022-01-25 03:54:39.158928,metaverse,20,308.7099914550781,3,0,20,1,0
2022-01-25 04:02:55.409868,metaverse,21,308.7099914550781,4,0,20,0,0
2022-01-25 04:12:30.354684,metaverse,23,308.7099914550781,4,0,20,1,0
2022-01-25 04:21:03.595404,metaverse,24,308.7099914550781,3,0,20,0,0
2022-01-25 04:30:36.924654,metaverse,23,308.7099914550781,3,0,20,0,0
2022-01-25 04:36:43.694777,metaverse,25,308.7099914550781,2,2,20,0,0
2022-01-25 04:45:32.943283,metaverse,23,308.7099914550781,2,0,20,0,0
2022-01-25 04:54:02.099992,metaverse,24,308.7099914550781,3,0,20,0,0
2022-01-25 05:01:42.242045,metaverse,27,308.7099914550781,5,1,20,0,0
2022-01-25 05:07:30.493644,metaverse,25,308.7099914550781,4,1,20,0,0
2022-01-25 05:14:31.645810,metaverse,23,308.7099914550781,4,1,20,0,0
2022-01-25 05:22:50.243570,metaverse,25,308.7099914550781,4,1,20,0,0
2022-01-25 05:31:21.219053,metaverse,27,308.7099914550781,3,1,20,0,0
2022-01-25 05:39:27.252988,metaverse,21,308.7099914550781,2,1,20,0,0
2022-01-25 05:47:57.024431,metaverse,20,308.7099914550781,2,1,20,0,0
2022-01-25 05:57:28.596526,metaverse,32,308.7099914550781,3,1,20,0,0
2022-01-25 06:05:49.977371,metaverse,29,308.7099914550781,5,1,20,0,0
2022-01-25 06:13:43.288636,metaverse,28,308.7099914550781,6,1,20,0,0
2022-01-25 06:21:59.929413,metaverse,27,308.7099914550781,6,0,20,0,0
2022-01-25 06:36:00.988638,metaverse,24,308.7099914550781,7,0,20,0,0
2022-01-25 06:43:26.606105,metaverse,23,308.7099914550781,6,0,20,1,0
2022-01-25 06:50:43.887495,metaverse,23,308.7099914550781,5,0,20,1,0
2022-01-25 06:57:45.843411,metaverse,28,308.7099914550781,6,0,20,0,0
2022-01-25 07:05:18.720026,metaverse,40,308.7099914550781,7,1,20,0,0
2022-01-25 07:11:23.554619,metaverse,40,308.7099914550781,7,1,20,0,0
2022-01-25 07:20:57.471800,metaverse,37,308.7099914550781,6,0,20,0,0
2022-01-25 07:31:02.746156,metaverse,36,300.3599853515625,7,0,20,0,0
2022-01-25 07:39:04.696194,metaverse,35,302.1000061035156,6,0,20,0,0
2022-01-25 07:47:09.404047,metaverse,29,298.8399963378906,5,0,20,0,0
2022-01-25 07:57:56.935225,metaverse,29,299.4200134277344,6,0,20,0,0
2022-01-25 08:16:39.597881,metaverse,25,301.19000244140625,2,1,20,1,1
2022-01-25 08:23:43.018546,metaverse,26,300.9599914550781,3,1,20,1,1
2022-01-25 08:33:30.691283,metaverse,27,301.6000061035156,3,1,20,1,1
2022-01-25 08:40:34.642065,metaverse,25,301.5199890136719,3,1,20,1,1
2022-01-25 08:47:38.163292,metaverse,23,302.7749938964844,3,1,20,1,1
2022-01-25 08:54:40.711374,metaverse,22,302.44000244140625,2,1,20,1,0
2022-01-25 09:02:24.662390,metaverse,32,300.0566101074219,4,2,20,2,0
2022-01-25 09:12:18.963984,metaverse,30,300.6000061035156,4,3,20,2,0
2022-01-25 09:25:12.919567,metaverse,32,300.4599914550781,4,4,21,1,0
2022-01-25 09:35:10.536940,metaverse,29,298.6300048828125,3,3,20,1,0
2022-01-25 09:46:37.696907,metaverse,28,300.05999755859375,3,3,20,1,0
2022-01-25 09:53:40.959455,metaverse,22,298.9100036621094,3,2,20,0,0
2022-01-25 10:12:52.083523,metaverse,28,300.44000244140625,3,1,20,0,1
2022-01-25 10:20:03.599415,metaverse,26,300.8599853515625,4,1,20,0,1
2022-01-25 10:29:37.503231,metaverse,25,300.8699951171875,3,1,20,0,1
2022-01-25 10:44:37.504897,metaverse,21,300.7749938964844,2,1,20,0,1
2022-01-25 10:50:27.189989,metaverse,20,300.08050537109375,2,1,20,0,1
2022-01-25 11:07:36.943215,metaverse,18,300.7099914550781,1,0,20,0,0
2022-01-25 11:15:56.509324,metaverse,20,301.35009765625,1,1,20,0,0
2022-01-25 11:24:47.838143,metaverse,15,301.5224914550781,0,1,20,0,0
2022-01-25 11:31:52.011124,metaverse,17,302.7950134277344,0,1,20,0,0
2022-01-25 11:37:40.081035,metaverse,21,302.45001220703125,1,2,20,0,0
2022-01-25 11:44:53.385267,metaverse,22,303.1700134277344,2,2,20,0,0
2022-01-25 11:50:40.376826,metaverse,24,303.38409423828125,2,2,20,0,0
2022-01-25 11:58:58.719856,metaverse,28,304.4800109863281,6,4,20,0,0
2022-01-25 12:06:02.229020,metaverse,31,303.3299865722656,6,4,20,0,0
2022-01-25 12:11:54.329451,metaverse,31,304.44000244140625,9,4,20,0,0
2022-01-25 12:20:13.976627,metaverse,30,305.0400085449219,7,5,20,0,1
2022-01-25 12:29:29.007631,metaverse,32,304.80999755859375,9,5,20,0,1
2022-01-25 12:36:51.242057,metaverse,27,303.7699890136719,7,4,20,0,1
2022-01-25 12:46:28.322711,metaverse,31,305.9200134277344,9,4,20,0,1
2022-01-25 12:53:43.215509,metaverse,27,305.8399963378906,5,2,20,0,1
2022-01-25 13:00:45.034070,metaverse,26,305.0199890136719,5,3,20,0,1
2022-01-25 13:10:17.965081,metaverse,21,304.12689208984375,5,2,20,0,1
2022-01-25 13:17:23.607584,metaverse,20,304.81500244140625,5,1,20,0,1
2022-01-25 13:24:57.765150,metaverse,21,302.5299987792969,5,1,20,0,0
2022-01-25 13:43:14.695783,metaverse,17,302.6099853515625,2,1,20,0,0
2022-01-25 13:50:28.729099,metaverse,18,301.4200134277344,2,1,20,0,0
2022-01-25 13:57:51.880227,metaverse,27,300.1000061035156,5,2,20,0,0
2022-01-25 14:06:44.469153,metaverse,27,300.1499938964844,5,3,20,0,1
2022-01-25 14:16:19.336825,metaverse,27,300.1499938964844,4,3,20,0,1
2022-01-25 14:24:37.401009,metaverse,27,300.1499938964844,3,3,20,0,1
2022-01-25 14:30:32.855173,metaverse,24,300.1499938964844,2,3,20,0,1
2022-01-25 14:42:34.886552,metaverse,20,300.1499938964844,2,2,20,0,1
2022-01-25 14:50:34.108427,metaverse,17,300.1499938964844,1,1,20,0,1
2022-01-25 14:59:02.767303,metaverse,18,300.1499938964844,1,1,20,0,0
2022-01-25 15:06:05.328935,metaverse,22,300.1499938964844,2,2,20,0,0
2022-01-25 15:13:07.395248,metaverse,22,300.1499938964844,2,1,20,0,0
2022-01-25 15:21:24.641905,metaverse,18,300.1499938964844,2,0,20,1,0
2022-01-25 15:28:47.899806,metaverse,20,300.1499938964844,2,0,20,1,0
2022-01-25 15:37:11.584030,metaverse,20,300.1499938964844,3,0,20,1,0
2022-01-25 15:43:00.555177,metaverse,18,300.1499938964844,3,0,20,2,0
2022-01-25 15:59:48.197311,metaverse,20,300.1499938964844,4,0,20,2,0
2022-01-25 16:08:22.262563,metaverse,20,300.1499938964844,2,0,20,3,0
2022-01-25 16:19:42.158554,metaverse,14,300.1499938964844,2,2,20,0,0
2022-01-25 16:29:16.125633,metaverse,16,300.1499938964844,3,2,20,0,0
2022-01-25 16:36:50.157516,metaverse,14,300.1499938964844,2,2,20,0,0
2022-01-25 16:45:10.432358,metaverse,11,300.1499938964844,2,2,20,0,0
2022-01-25 16:53:24.153327,metaverse,12,300.1499938964844,1,2,20,0,0
2022-01-25 17:03:12.726719,metaverse,19,300.1499938964844,4,2,20,0,1
2022-01-25 17:09:22.324222,metaverse,17,300.1499938964844,3,2,20,0,1
2022-01-25 17:17:40.050586,metaverse,13,300.1499938964844,3,2,20,0,1
2022-01-25 17:24:39.261700,metaverse,10,300.1499938964844,2,0,20,0,0
2022-01-25 17:30:27.967553,metaverse,10,300.1499938964844,1,0,20,0,0
2022-01-25 17:45:43.466996,metaverse,9,300.1499938964844,2,0,20,1,0
2022-01-25 17:51:31.453718,metaverse,7,300.1499938964844,1,0,20,1,0
2022-01-25 17:57:57.967045,metaverse,6,300.1499938964844,1,0,20,1,0
2022-01-25 18:06:15.964168,metaverse,12,300.1499938964844,1,0,20,1,0
2022-01-25 18:14:40.129894,metaverse,16,300.1499938964844,2,0,20,1,0
2022-01-25 18:21:40.680292,metaverse,14,300.1499938964844,1,0,20,1,0
2022-01-25 18:28:40.604209,metaverse,14,300.1499938964844,1,0,20,1,0
2022-01-25 18:38:40.559288,metaverse,13,300.1499938964844,2,0,20,1,0
2022-01-25 18:48:17.112669,metaverse,14,300.1499938964844,2,0,20,1,0
2022-01-25 18:55:21.951919,metaverse,18,300.1499938964844,2,1,20,1,0
2022-01-25 19:02:53.738518,metaverse,16,300.1499938964844,1,1,20,1,0
2022-01-25 19:08:49.546552,metaverse,11,300.1499938964844,1,1,20,2,0
2022-01-25 19:14:38.337785,metaverse,14,300.1499938964844,1,1,20,2,0
2022-01-25 19:25:28.253240,metaverse,13,300.1499938964844,1,1,20,2,0
2022-01-25 19:36:17.333634,metaverse,13,300.1499938964844,1,1,20,0,0
2022-01-25 19:49:34.938675,metaverse,11,300.1499938964844,4,0,20,0,0
2022-01-25 19:56:53.766622,metaverse,10,300.1499938964844,4,0,20,0,0
2022-01-25 20:04:00.081438,metaverse,10,300.1499938964844,2,0,20,2,0
2022-01-25 20:09:47.885250,metaverse,11,300.1499938964844,2,0,20,2,0
2022-01-25 20:17:47.210640,metaverse,9,300.1499938964844,2,0,20,2,0
2022-01-25 20:23:34.995418,metaverse,12,300.1499938964844,2,0,20,0,0
2022-01-25 20:33:06.404850,metaverse,14,300.1499938964844,1,0,20,2,0
2022-01-25 20:40:10.494039,metaverse,16,300.1499938964844,0,0,20,2,0
2022-01-25 20:49:44.465696,metaverse,18,300.1499938964844,2,0,20,2,0
2022-01-25 20:55:42.813073,metaverse,16,300.1499938964844,2,0,20,2,0
2022-01-25 21:08:59.556118,metaverse,13,300.1499938964844,4,0,20,0,0
2022-01-25 21:17:56.032984,metaverse,14,300.1499938964844,4,0,20,0,0
2022-01-25 21:27:30.953600,metaverse,13,300.1499938964844,5,1,20,0,0
2022-01-25 21:35:51.837300,metaverse,12,300.1499938964844,5,1,20,0,0
2022-01-25 21:43:55.560685,metaverse,10,300.1499938964844,5,0,20,0,0
2022-01-25 21:54:47.782887,metaverse,10,300.1499938964844,3,0,20,0,0
2022-01-25 22:02:20.929776,metaverse,11,300.1499938964844,2,1,20,0,0
2022-01-25 22:09:41.760431,metaverse,8,300.1499938964844,1,1,20,0,0
2022-01-25 22:17:26.632329,metaverse,10,300.1499938964844,2,1,20,0,0
2022-01-25 22:24:44.285352,metaverse,9,300.1499938964844,1,0,20,0,0
2022-01-25 22:32:28.678586,metaverse,10,300.1499938964844,1,0,20,1,0
2022-01-25 22:41:14.535355,metaverse,13,300.1499938964844,1,0,20,1,0
2022-01-25 22:48:17.446566,metaverse,12,300.1499938964844,1,0,20,1,0
2022-01-25 22:54:04.330966,metaverse,12,300.1499938964844,1,0,20,1,0
2022-01-25 22:59:50.155821,metaverse,17,300.1499938964844,4,0,20,1,0
2022-01-25 23:13:25.853176,metaverse,17,300.1499938964844,4,0,20,1,0
2022-01-25 23:20:28.296735,metaverse,17,300.1499938964844,5,0,20,1,0
2022-01-25 23:29:20.196613,metaverse,11,300.1499938964844,4,0,20,0,0
2022-01-25 23:38:08.117828,metaverse,8,300.1499938964844,3,0,20,0,0
2022-01-25 23:48:58.541784,metaverse,11,300.1499938964844,3,1,20,0,0
2022-01-25 23:58:47.730786,metaverse,13,300.1499938964844,3,1,20,0,0
2022-01-26 00:04:46.004046,metaverse,16,300.1499938964844,0,1,20,0,0
2022-01-26 00:13:41.701116,metaverse,14,300.1499938964844,0,2,21,0,0
2022-01-26 00:24:31.171963,metaverse,13,300.1499938964844,1,2,20,0,0
2022-01-26 00:30:16.321718,metaverse,13,300.1499938964844,1,2,20,0,0
2022-01-26 00:38:57.305814,metaverse,17,300.1499938964844,0,0,20,0,0
2022-01-26 00:47:49.904184,metaverse,17,300.1499938964844,0,0,20,0,0
2022-01-26 00:56:08.356578,metaverse,15,300.1499938964844,0,0,20,0,0
2022-01-26 01:05:03.852555,metaverse,23,300.1499938964844,1,0,20,0,0
2022-01-26 01:13:44.882972,metaverse,22,300.1499938964844,2,0,20,0,0
2022-01-26 01:25:45.567912,metaverse,15,300.1499938964844,2,0,20,0,0
2022-01-26 01:36:42.246170,metaverse,13,300.1499938964844,2,0,20,0,0
2022-01-26 01:46:36.764768,metaverse,12,300.1499938964844,2,0,20,0,0
2022-01-26 01:53:58.306051,metaverse,12,300.1499938964844,2,0,20,0,0
2022-01-26 01:59:44.387361,metaverse,15,300.1499938964844,3,0,20,0,0
2022-01-26 02:07:18.601308,metaverse,13,300.1499938964844,2,0,20,0,0
2022-01-26 02:14:21.956463,metaverse,15,300.1499938964844,2,0,20,0,0
2022-01-26 02:22:47.263059,metaverse,13,300.1499938964844,2,0,20,1,0
2022-01-26 02:33:42.530088,metaverse,12,300.1499938964844,2,0,20,1,0
2022-01-26 02:40:44.528161,metaverse,12,300.1499938964844,2,0,20,1,0
2022-01-26 02:48:11.301569,metaverse,10,300.1499938964844,2,0,20,1,0
2022-01-26 02:56:26.879962,metaverse,10,300.1499938964844,1,0,20,1,0
2022-01-26 03:04:45.079374,metaverse,17,300.1499938964844,1,0,20,1,0
2022-01-26 03:15:16.245222,metaverse,15,300.1499938964844,1,0,20,1,0
2022-01-26 03:23:34.225517,metaverse,17,300.1499938964844,1,0,20,1,0
2022-01-26 03:33:33.521954,metaverse,18,300.1499938964844,1,0,20,2,1
2022-01-26 03:40:37.956338,metaverse,17,300.1499938964844,0,0,20,1,1
2022-01-26 03:46:35.625213,metaverse,17,300.1499938964844,0,0,20,2,1
2022-01-26 03:55:32.005252,metaverse,15,300.1499938964844,1,0,20,1,1
2022-01-26 04:06:19.640737,metaverse,24,300.1499938964844,4,0,20,1,1
2022-01-26 04:12:06.479366,metaverse,29,300.1499938964844,3,0,20,1,1
2022-01-26 04:22:01.734171,metaverse,27,300.1499938964844,3,0,20,1,1
2022-01-26 04:27:49.095119,metaverse,24,300.1499938964844,2,0,20,0,1
2022-01-26 04:40:13.964533,metaverse,22,300.1499938964844,4,0,20,1,0
2022-01-26 04:46:01.077124,metaverse,22,300.1499938964844,3,0,20,0,0
2022-01-26 04:51:48.813051,metaverse,24,300.1499938964844,3,0,20,0,0
2022-01-26 04:59:11.045259,metaverse,25,300.1499938964844,2,1,20,0,0
2022-01-26 05:10:01.197185,metaverse,26,300.1499938964844,5,1,20,0,0
2022-01-26 05:18:19.064900,metaverse,22,300.1499938964844,3,2,20,0,0
2022-01-26 05:27:51.666747,metaverse,23,300.1499938964844,3,2,20,0,0
2022-01-26 05:39:54.586801,metaverse,24,300.1499938964844,3,1,20,0,0
2022-01-26 05:46:57.193888,metaverse,25,300.1499938964844,2,1,20,0,0
2022-01-26 05:53:29.169654,metaverse,26,300.1499938964844,2,1,20,0,0
2022-01-26 06:01:45.431414,metaverse,33,300.1499938964844,4,2,20,0,0
2022-01-26 06:07:48.256398,metaverse,35,300.1499938964844,3,1,20,0,0
2022-01-26 06:17:48.140052,metaverse,36,300.1499938964844,4,0,20,0,0
2022-01-26 06:28:35.985765,metaverse,37,300.1499938964844,5,0,20,1,0
2022-01-26 06:36:19.102216,metaverse,35,300.1499938964844,5,0,20,1,0
2022-01-26 06:45:53.552489,metaverse,32,300.1499938964844,4,0,20,1,0
2022-01-26 06:55:27.862673,metaverse,31,300.1499938964844,3,0,20,1,0
2022-01-26 07:06:16.912280,metaverse,37,300.1499938964844,6,0,20,1,0
2022-01-26 07:14:35.583865,metaverse,30,300.1499938964844,6,0,20,0,0
2022-01-26 07:20:23.844122,metaverse,30,300.1499938964844,5,0,20,1,0
2022-01-26 07:29:57.368899,metaverse,28,306.5899963378906,6,0,20,0,0
2022-01-26 07:39:32.014896,metaverse,32,303.1000061035156,5,0,20,1,0
