2022-01-13 14:50:13.153758,google,20,2782.6201171875,2,2,20
2022-01-13 14:59:57.747013,google,31,2782.6201171875,7,1,20
2022-01-13 15:09:36.952166,google,25,2782.6201171875,5,1,20
2022-01-13 15:18:19.565799,google,20,2782.6201171875,3,1,20
2022-01-13 15:27:16.891851,google,20,2782.6201171875,3,1,20
2022-01-13 15:36:18.486898,google,22,2782.6201171875,5,1,20
2022-01-13 15:53:04.004304,google,17,2782.6201171875,3,0,20
2022-01-13 15:58:51.425285,google,15,2782.6201171875,4,0,20
2022-01-13 16:04:39.851174,google,16,2782.6201171875,3,0,20
2022-01-13 16:12:37.767152,google,17,2782.6201171875,1,1,20
2022-01-13 16:20:30.913525,google,18,2782.6201171875,1,1,20
2022-01-13 16:29:17.228419,google,15,2782.6201171875,1,1,20
2022-01-13 16:39:58.175389,google,15,2782.6201171875,1,1,20
2022-01-13 16:45:44.217415,google,10,2782.6201171875,1,0,20
2022-01-13 17:00:53.370137,google,13,2782.6201171875,2,0,20
2022-01-13 17:10:26.736489,google,14,2782.6201171875,2,0,20
2022-01-13 17:20:01.297689,google,14,2782.6201171875,2,0,20
2022-01-13 17:28:28.044940,google,13,2782.6201171875,2,0,20
2022-01-13 17:38:54.940595,google,12,2782.6201171875,1,0,20
2022-01-13 17:46:47.844695,google,14,2782.6201171875,1,0,20
2022-01-13 17:55:28.860507,google,16,2782.6201171875,1,0,20
2022-01-13 18:03:45.913579,google,20,2782.6201171875,1,0,20
2022-01-13 18:09:34.958959,google,17,2782.6201171875,2,0,20
2022-01-13 18:15:22.938052,google,18,2782.6201171875,3,0,20
2022-01-13 18:22:26.114757,google,18,2782.6201171875,2,1,20
2022-01-13 18:29:36.229875,google,15,2782.6201171875,2,0,20
2022-01-13 18:38:14.916696,google,15,2782.6201171875,2,0,20
2022-01-13 18:44:02.138415,google,14,2782.6201171875,2,0,20
2022-01-13 18:51:03.168638,google,15,2782.6201171875,1,0,20
2022-01-13 18:56:50.725831,google,16,2782.6201171875,1,0,20
2022-01-13 19:05:21.724579,google,20,2782.6201171875,0,0,20
2022-01-13 19:15:09.448373,google,19,2782.6201171875,0,0,20
2022-01-13 19:22:30.691407,google,16,2782.6201171875,1,0,20
2022-01-13 19:30:42.068742,google,11,2782.6201171875,1,0,20
2022-01-13 19:39:46.570422,google,10,2782.6201171875,1,0,20
2022-01-13 19:45:34.405266,google,10,2782.6201171875,1,1,20
2022-01-13 19:52:37.635240,google,8,2782.6201171875,2,0,20
2022-01-13 20:00:54.939523,google,12,2782.6201171875,3,1,20
2022-01-13 20:11:47.189905,google,12,2782.6201171875,2,1,20
2022-01-13 20:19:57.847712,google,14,2782.6201171875,2,4,20
2022-01-13 20:25:45.763794,google,15,2782.6201171875,2,4,20
2022-01-13 20:31:33.871861,google,14,2782.6201171875,1,4,20
2022-01-13 20:39:11.717297,google,12,2782.6201171875,1,2,20
2022-01-13 20:49:16.269611,google,15,2782.6201171875,4,2,20
2022-01-13 20:56:15.766582,google,16,2782.6201171875,4,1,20
2022-01-13 21:03:17.913055,google,21,2782.6201171875,6,2,20
2022-01-13 21:09:05.372183,google,22,2782.6201171875,8,2,20
2022-01-13 21:14:59.271818,google,21,2782.6201171875,7,0,20
2022-01-13 21:22:01.764340,google,19,2782.6201171875,6,0,20
2022-01-13 21:33:54.461015,google,17,2782.6201171875,7,0,20
2022-01-13 21:43:24.833729,google,13,2782.6201171875,4,0,20
2022-01-13 21:49:10.858624,google,13,2782.6201171875,3,0,20
2022-01-13 21:58:41.823941,google,22,2782.6201171875,3,0,20
2022-01-13 22:05:47.418511,google,22,2782.6201171875,3,0,20
2022-01-13 22:11:33.864385,google,24,2782.6201171875,1,0,20
2022-01-13 22:19:50.189905,google,21,2782.6201171875,1,0,20
2022-01-13 22:29:40.645234,google,19,2782.6201171875,3,0,20
2022-01-13 22:39:13.186230,google,18,2782.6201171875,3,0,20
2022-01-13 22:45:00.192305,google,17,2782.6201171875,2,0,20
2022-01-13 22:53:41.851392,google,21,2782.6201171875,4,0,20
2022-01-13 23:05:43.939245,google,22,2782.6201171875,3,0,20
2022-01-13 23:14:23.781655,google,18,2782.6201171875,1,0,20
2022-01-13 23:21:24.630098,google,18,2782.6201171875,1,1,20
2022-01-13 23:28:44.469288,google,19,2782.6201171875,1,1,20
2022-01-13 23:35:44.864039,google,19,2782.6201171875,1,0,20
2022-01-13 23:45:41.648890,google,15,2782.6201171875,1,0,20
2022-01-13 23:53:58.544730,google,15,2782.6201171875,1,0,20
2022-01-14 00:02:17.547869,google,14,2782.6201171875,3,0,20
2022-01-14 00:09:33.914436,google,16,2782.6201171875,3,0,20
2022-01-14 00:16:36.629661,google,14,2782.6201171875,3,0,20
2022-01-14 00:23:07.226428,google,12,2782.6201171875,1,0,20
2022-01-14 00:31:07.672384,google,10,2782.6201171875,1,0,20
2022-01-14 00:39:06.952104,google,13,2782.6201171875,3,0,20
2022-01-14 00:46:45.708612,google,10,2782.6201171875,2,0,20
2022-01-14 00:53:45.463931,google,13,2782.6201171875,3,0,20
2022-01-14 01:00:45.911185,google,21,2782.6201171875,4,0,20
2022-01-14 01:08:06.184526,google,20,2782.6201171875,2,0,20
2022-01-14 01:14:29.522948,google,17,2782.6201171875,2,0,20
2022-01-14 01:20:19.112093,google,17,2782.6201171875,2,0,20
2022-01-14 01:26:05.520612,google,18,2782.6201171875,5,0,20
2022-01-14 01:33:30.700262,google,14,2782.6201171875,4,0,20
2022-01-14 01:42:21.435152,google,14,2782.6201171875,3,0,20
2022-01-14 01:48:11.554725,google,14,2782.6201171875,3,0,20
2022-01-14 01:53:59.837744,google,12,2782.6201171875,2,0,20
2022-01-14 01:59:54.554942,google,15,2782.6201171875,2,0,20
2022-01-14 02:18:59.678336,google,8,2782.6201171875,1,0,20
2022-01-14 02:42:12.019646,google,8,2782.6201171875,0,0,20
2022-01-14 02:49:13.220113,google,5,2782.6201171875,0,0,20
2022-01-14 03:01:16.905400,google,14,2782.6201171875,1,0,20
2022-01-14 03:09:26.746736,google,14,2782.6201171875,2,0,20
2022-01-14 03:16:48.183313,google,15,2782.6201171875,0,0,20
2022-01-14 03:29:04.591479,google,12,2782.6201171875,0,0,20
2022-01-14 03:37:22.287738,google,13,2782.6201171875,0,0,20
2022-01-14 03:45:25.933382,google,14,2782.6201171875,2,0,20
2022-01-14 04:00:20.891244,google,17,2782.6201171875,2,0,20
2022-01-14 04:07:24.450208,google,17,2782.6201171875,3,0,20
2022-01-14 04:16:55.535216,google,16,2782.6201171875,2,0,20
2022-01-14 04:25:33.844786,google,12,2782.6201171875,2,0,20
2022-01-14 04:31:20.677463,google,15,2782.6201171875,3,0,20
2022-01-14 04:37:08.570300,google,16,2782.6201171875,2,0,20
2022-01-14 04:45:26.967693,google,14,2782.6201171875,2,0,20
2022-01-14 04:56:53.382618,google,14,2782.6201171875,3,0,20
2022-01-14 05:05:09.574739,google,22,2782.6201171875,3,2,20
2022-01-14 05:12:36.453473,google,20,2782.6201171875,5,2,20
2022-01-14 05:20:48.237980,google,20,2782.6201171875,5,1,20
2022-01-14 05:30:21.617136,google,14,2782.6201171875,3,1,20
2022-01-14 05:38:54.887622,google,14,2782.6201171875,2,1,20
2022-01-14 05:46:15.874892,google,17,2782.6201171875,3,1,20
2022-01-14 05:55:47.593101,google,19,2782.6201171875,6,1,20
2022-01-14 06:03:09.166287,google,22,2782.6201171875,9,2,20
2022-01-14 06:12:41.564834,google,24,2782.6201171875,7,2,20
2022-01-14 06:20:05.675860,google,26,2782.6201171875,6,2,20
2022-01-14 06:27:18.484245,google,25,2782.6201171875,6,2,20
2022-01-14 06:35:47.584256,google,25,2782.6201171875,3,2,20
2022-01-14 06:44:20.309137,google,19,2782.6201171875,4,2,20
2022-01-14 06:52:00.040554,google,22,2782.6201171875,5,1,20
2022-01-14 06:59:04.557949,google,24,2782.6201171875,3,0,20
2022-01-14 07:07:23.307076,google,22,2782.6201171875,5,2,20
2022-01-14 07:14:54.700504,google,16,2782.6201171875,4,1,20
2022-01-14 07:24:28.027581,google,14,2782.6201171875,4,1,20
2022-01-14 07:44:33.624561,google,10,2805.0,0,1,20
2022-01-14 07:52:23.029041,google,11,2808.93994140625,0,1,20
2022-01-14 08:01:55.350060,google,18,2807.39990234375,1,1,20
2022-01-14 08:14:07.852099,google,18,2801.929931640625,1,1,20
2022-01-14 08:22:24.983846,google,16,2802.0,1,0,20
2022-01-14 08:33:25.308928,google,12,2799.280029296875,2,0,20
2022-01-14 08:42:00.568567,google,15,2797.3798828125,3,1,20
2022-01-14 08:55:38.630035,google,15,2799.280029296875,4,1,20
2022-01-14 09:02:49.733174,google,23,2789.80224609375,7,1,20
2022-01-14 09:12:31.800887,google,22,2783.489990234375,6,1,20
2022-01-14 09:18:23.705226,google,20,2783.39990234375,6,1,20
2022-01-14 09:32:20.374515,google,19,2797.804931640625,3,1,20
2022-01-14 09:42:04.949367,google,15,2800.570068359375,3,0,20
2022-01-14 09:50:24.679822,google,14,2800.465087890625,3,0,20
2022-01-14 10:01:11.379746,google,30,2794.695068359375,3,0,20
2022-01-14 10:11:52.927729,google,26,2795.955078125,3,1,20
2022-01-14 10:21:25.025301,google,24,2792.2900390625,3,3,20
2022-01-14 10:28:59.720394,google,22,2796.35009765625,2,3,20
2022-01-14 10:37:17.865473,google,23,2797.949951171875,4,3,20
2022-01-14 10:44:53.235372,google,18,2794.570068359375,3,3,20
2022-01-14 10:50:41.239647,google,19,2789.02001953125,3,3,20
2022-01-14 10:57:42.891521,google,14,2788.030029296875,2,3,20
2022-01-14 11:05:02.141818,google,22,2791.610107421875,1,2,20
2022-01-14 11:22:40.981538,google,23,2779.284912109375,4,0,20
2022-01-14 11:31:59.283285,google,27,2776.034912109375,3,0,20
2022-01-14 11:39:14.803223,google,24,2777.889892578125,2,0,20
2022-01-14 11:46:57.295965,google,20,2782.330078125,3,0,20
2022-01-14 11:54:49.028810,google,22,2797.110107421875,3,0,20
2022-01-14 12:02:04.243793,google,32,2803.239990234375,4,1,20
2022-01-14 12:12:57.200964,google,29,2797.2099609375,5,1,20
2022-01-14 12:20:41.620571,google,22,2795.669921875,5,0,20
2022-01-14 12:28:01.694383,google,21,2793.199951171875,7,0,20
2022-01-14 12:37:23.645256,google,22,2801.625732421875,7,0,20
2022-01-14 12:43:12.511736,google,16,2793.75,4,0,20
2022-01-14 12:50:53.916986,google,12,2792.52001953125,2,0,20
2022-01-14 13:00:27.186102,google,25,2793.199951171875,4,0,20
2022-01-14 13:07:29.612966,google,18,2795.080078125,3,0,20
2022-01-14 13:24:10.438440,google,25,2797.85107421875,3,0,20
2022-01-14 13:31:41.837574,google,22,2793.550048828125,3,0,20
2022-01-14 13:39:13.338157,google,23,2792.760986328125,2,0,20
2022-01-14 13:48:09.558747,google,19,2788.760986328125,2,0,20
2022-01-14 13:53:59.291275,google,18,2788.780029296875,2,0,20
2022-01-14 13:59:47.271200,google,22,2795.72998046875,2,0,20
2022-01-14 14:07:22.720765,google,14,2795.72998046875,3,2,20
2022-01-14 14:19:33.168985,google,10,2795.72998046875,3,2,20
2022-01-14 14:29:07.391176,google,9,2795.72998046875,1,2,20
2022-01-14 14:37:14.153739,google,7,2795.72998046875,1,0,20
2022-01-14 14:46:52.610087,google,8,2795.72998046875,1,0,20
2022-01-14 14:53:57.495848,google,8,2795.72998046875,1,0,20
2022-01-14 14:59:44.113763,google,16,2795.72998046875,0,0,20
2022-01-14 15:12:04.876598,google,16,2795.72998046875,1,0,20
2022-01-14 15:21:44.528018,google,20,2795.72998046875,3,1,20
2022-01-14 15:31:23.627119,google,15,2795.72998046875,2,1,20
2022-01-14 15:38:44.314797,google,13,2795.72998046875,1,1,20
2022-01-14 15:47:23.138591,google,11,2795.72998046875,1,1,20
2022-01-14 15:58:24.488949,google,17,2795.72998046875,1,1,20
2022-01-14 16:05:27.784678,google,14,2795.72998046875,1,1,20
2022-01-14 16:15:47.761072,google,7,2795.72998046875,1,0,20
2022-01-14 16:21:36.006550,google,5,2795.72998046875,0,0,20
2022-01-14 16:31:07.797265,google,8,2795.72998046875,1,0,20
2022-01-14 16:39:25.562883,google,8,2795.72998046875,1,0,20
2022-01-14 16:50:10.077543,google,10,2795.72998046875,1,0,20
2022-01-14 16:55:56.900025,google,9,2795.72998046875,1,0,20
2022-01-14 17:05:21.331899,google,21,2795.72998046875,4,0,20
2022-01-14 17:14:26.632404,google,16,2795.72998046875,4,0,20
2022-01-14 17:22:44.168109,google,13,2795.72998046875,3,0,20
2022-01-14 17:32:16.570152,google,13,2795.72998046875,4,0,20
2022-01-14 17:40:59.092512,google,12,2795.72998046875,2,0,20
2022-01-14 17:48:23.911729,google,14,2795.72998046875,3,0,20
2022-01-14 17:54:13.558236,google,13,2795.72998046875,3,0,20
2022-01-14 18:01:39.916520,google,19,2795.72998046875,2,0,20
2022-01-14 18:11:19.442360,google,14,2795.72998046875,1,0,20
2022-01-14 18:27:42.664125,google,14,2795.72998046875,2,0,20
2022-01-14 18:35:58.994952,google,13,2795.72998046875,2,0,20
2022-01-14 18:43:29.569267,google,11,2795.72998046875,2,0,20
2022-01-14 18:49:21.432081,google,12,2795.72998046875,2,0,20
2022-01-14 18:57:38.615620,google,11,2795.72998046875,2,1,20
2022-01-14 19:16:25.582266,google,12,2795.72998046875,3,1,20
2022-01-14 19:24:17.493555,google,13,2795.72998046875,2,1,20
2022-01-14 19:31:48.425523,google,11,2795.72998046875,1,1,20
2022-01-14 19:39:28.765285,google,9,2795.72998046875,2,1,20
2022-01-14 19:49:00.918181,google,7,2795.72998046875,2,1,20
2022-01-14 19:56:06.638516,google,6,2795.72998046875,2,0,20
2022-01-14 20:03:25.940648,google,9,2795.72998046875,2,0,20
2022-01-14 20:11:42.702467,google,7,2795.72998046875,0,0,20
2022-01-14 20:18:55.082999,google,8,2795.72998046875,0,0,20
2022-01-14 20:28:37.818039,google,9,2795.72998046875,0,1,20
2022-01-14 20:38:11.945529,google,8,2795.72998046875,0,0,20
2022-01-14 20:45:16.112247,google,7,2795.72998046875,0,0,20
2022-01-14 20:51:23.739901,google,6,2795.72998046875,0,0,20
2022-01-14 21:02:10.265467,google,6,2795.72998046875,0,1,20
2022-01-14 21:09:42.227285,google,8,2795.72998046875,0,1,20
2022-01-14 21:17:14.594375,google,8,2795.72998046875,0,1,20
2022-01-14 21:28:19.568849,google,8,2795.72998046875,0,1,20
2022-01-14 21:37:49.919366,google,12,2795.72998046875,1,1,20
2022-01-14 21:44:55.834549,google,12,2795.72998046875,1,1,20
2022-01-14 21:53:12.344038,google,13,2795.72998046875,1,1,20
2022-01-14 21:58:58.805094,google,13,2795.72998046875,2,0,20
2022-01-14 22:08:31.449156,google,15,2795.72998046875,1,0,20
2022-01-14 22:16:48.529285,google,15,2795.72998046875,1,0,20
2022-01-14 22:24:56.576768,google,12,2795.72998046875,1,0,20
2022-01-14 22:33:14.095984,google,12,2795.72998046875,0,0,20
2022-01-14 22:41:37.876168,google,14,2795.72998046875,0,0,20
2022-01-14 22:47:36.209849,google,10,2795.72998046875,0,0,20
2022-01-14 22:56:24.442630,google,10,2795.72998046875,0,0,20
2022-01-14 23:03:50.062491,google,16,2795.72998046875,1,0,20
2022-01-14 23:11:03.102925,google,11,2795.72998046875,0,0,20
2022-01-14 23:19:43.976537,google,11,2795.72998046875,0,0,20
2022-01-14 23:34:28.694746,google,13,2795.72998046875,1,0,20
2022-01-14 23:41:30.761639,google,15,2795.72998046875,1,0,20
2022-01-14 23:57:27.505620,google,12,2795.72998046875,1,0,20
2022-01-15 00:12:43.956916,google,15,2795.72998046875,3,0,20
2022-01-15 00:19:45.921711,google,11,2795.72998046875,2,0,20
2022-01-15 00:27:38.863492,google,9,2795.72998046875,1,1,20
2022-01-15 00:36:38.474536,google,10,2795.72998046875,1,1,20
2022-01-15 00:44:15.484693,google,7,2795.72998046875,1,0,20
2022-01-15 00:52:34.324935,google,7,2795.72998046875,1,1,20
2022-01-15 01:00:51.947708,google,12,2795.72998046875,3,1,20
2022-01-15 01:06:38.485018,google,10,2795.72998046875,1,1,20
2022-01-15 01:17:47.558786,google,10,2795.72998046875,3,1,20
2022-01-15 01:24:47.506680,google,9,2795.72998046875,3,0,20
2022-01-15 01:34:17.908230,google,13,2795.72998046875,3,0,20
2022-01-15 01:41:24.336026,google,15,2795.72998046875,4,0,20
2022-01-15 01:47:11.825295,google,12,2795.72998046875,3,0,20
2022-01-15 01:52:58.560651,google,13,2795.72998046875,3,0,20
2022-01-15 02:00:35.110881,google,10,2795.72998046875,2,0,20
2022-01-15 02:08:12.289518,google,10,2795.72998046875,2,0,20
2022-01-15 02:16:45.620614,google,10,2795.72998046875,0,0,20
2022-01-15 02:23:55.181314,google,8,2795.72998046875,1,0,20
2022-01-15 02:30:54.744087,google,11,2795.72998046875,1,0,20
2022-01-15 02:38:36.785369,google,8,2795.72998046875,1,0,20
2022-01-15 02:49:23.904298,google,8,2795.72998046875,1,0,20
2022-01-15 02:57:43.152111,google,9,2795.72998046875,3,0,20
2022-01-15 03:04:55.387554,google,10,2795.72998046875,3,0,20
2022-01-15 03:14:27.678605,google,12,2795.72998046875,2,0,20
2022-01-15 03:21:50.040721,google,13,2795.72998046875,2,0,20
2022-01-15 03:29:02.949749,google,12,2795.72998046875,3,0,20
2022-01-15 03:38:53.105452,google,13,2795.72998046875,4,1,20
2022-01-15 03:47:34.280934,google,14,2795.72998046875,5,1,20
2022-01-15 04:05:14.011069,google,18,2795.72998046875,3,1,20
2022-01-15 04:12:36.004875,google,17,2795.72998046875,5,1,20
2022-01-15 04:18:22.006696,google,15,2795.72998046875,5,1,20
2022-01-15 04:27:32.818086,google,15,2795.72998046875,4,1,20
2022-01-15 04:33:48.900089,google,15,2795.72998046875,4,1,20
2022-01-15 04:42:50.769762,google,10,2795.72998046875,2,0,20
2022-01-15 04:51:09.845936,google,12,2795.72998046875,2,0,20
2022-01-15 04:58:12.650557,google,17,2795.72998046875,1,0,20
2022-01-15 05:07:47.516938,google,15,2795.72998046875,1,0,20
2022-01-15 05:14:05.096303,google,11,2795.72998046875,0,0,20
2022-01-15 05:21:15.396578,google,10,2795.72998046875,0,0,20
2022-01-15 05:29:32.489485,google,9,2795.72998046875,0,0,20
2022-01-15 05:35:21.455270,google,12,2795.72998046875,1,0,20
2022-01-15 05:42:52.424578,google,11,2795.72998046875,1,0,20
2022-01-15 05:48:39.992235,google,12,2795.72998046875,1,0,20
2022-01-15 05:55:44.852456,google,9,2795.72998046875,1,0,20
2022-01-15 06:04:02.167420,google,11,2795.72998046875,0,0,20
2022-01-15 06:12:57.484592,google,17,2795.72998046875,1,0,20
2022-01-15 06:21:25.519632,google,16,2795.72998046875,3,0,20
2022-01-15 06:29:40.878343,google,14,2795.72998046875,3,0,20
2022-01-15 06:35:30.132027,google,11,2795.72998046875,3,0,20
2022-01-15 06:43:45.284764,google,13,2795.72998046875,5,0,20
2022-01-15 06:52:23.250131,google,12,2795.72998046875,4,0,20
2022-01-15 07:02:55.944574,google,16,2795.72998046875,4,1,20
2022-01-15 07:08:44.974171,google,17,2795.72998046875,4,2,20
2022-01-15 07:17:08.512136,google,16,2795.72998046875,3,2,20
2022-01-15 07:35:20.607945,google,13,2795.72998046875,0,2,20
2022-01-15 07:45:17.803045,google,14,2795.72998046875,0,3,20
2022-01-15 07:51:26.493923,google,12,2795.72998046875,0,2,20
2022-01-15 07:57:23.440217,google,14,2795.72998046875,0,2,20
2022-01-15 08:05:01.914339,google,18,2795.72998046875,2,3,20
2022-01-15 08:12:04.122389,google,15,2795.72998046875,1,2,20
2022-01-15 08:17:52.255638,google,12,2795.72998046875,1,1,20
2022-01-15 08:23:38.507047,google,14,2795.72998046875,1,1,20
2022-01-15 08:31:08.044923,google,11,2795.72998046875,0,1,20
2022-01-15 08:39:24.348587,google,10,2795.72998046875,0,0,20
2022-01-15 08:47:56.033912,google,9,2795.72998046875,0,0,20
2022-01-15 09:02:27.925459,google,8,2795.72998046875,2,0,20
2022-01-15 09:09:44.579058,google,9,2795.72998046875,3,0,20
2022-01-15 09:16:51.021403,google,10,2795.72998046875,3,0,20
2022-01-15 09:22:39.648877,google,13,2795.72998046875,4,0,20
2022-01-15 09:30:59.031536,google,14,2795.72998046875,4,0,20
2022-01-15 09:39:48.891346,google,14,2795.72998046875,2,0,20
2022-01-15 09:48:21.187417,google,15,2795.72998046875,2,0,20
2022-01-15 09:54:23.954420,google,17,2795.72998046875,2,0,20
2022-01-15 10:00:13.019508,google,21,2795.72998046875,2,0,20
2022-01-15 10:07:17.768028,google,16,2795.72998046875,1,0,20
2022-01-15 10:18:07.718763,google,18,2795.72998046875,1,1,20
2022-01-15 10:24:12.026761,google,15,2795.72998046875,1,1,20
2022-01-15 10:30:26.708292,google,12,2795.72998046875,2,1,20
2022-01-15 10:40:21.273374,google,11,2795.72998046875,3,1,20
2022-01-15 10:49:58.652585,google,9,2795.72998046875,2,1,20
2022-01-15 11:01:12.537558,google,12,2795.72998046875,1,2,20
2022-01-15 11:07:09.637618,google,7,2795.72998046875,1,1,20
2022-01-15 11:12:57.094136,google,6,2795.72998046875,1,1,20
2022-01-15 11:20:03.882459,google,6,2795.72998046875,1,2,20
2022-01-15 11:27:16.288879,google,6,2795.72998046875,0,2,20
2022-01-15 11:38:38.527609,google,8,2795.72998046875,0,1,20
2022-01-15 11:44:27.406163,google,7,2795.72998046875,0,1,20
2022-01-15 11:51:28.272006,google,6,2795.72998046875,0,1,20
2022-01-15 11:58:32.829625,google,4,2795.72998046875,0,1,20
2022-01-15 12:09:19.499376,google,4,2795.72998046875,0,1,20
2022-01-15 12:16:41.397070,google,4,2795.72998046875,0,1,20
2022-01-15 12:24:13.706061,google,6,2795.72998046875,0,1,20
2022-01-15 12:31:47.621013,google,7,2795.72998046875,0,1,20
2022-01-15 12:41:19.589365,google,5,2795.72998046875,0,1,20
2022-01-15 12:49:09.132921,google,5,2795.72998046875,1,2,20
2022-01-15 12:56:13.081491,google,6,2795.72998046875,1,2,20
2022-01-15 13:02:24.393127,google,11,2795.72998046875,1,2,20
2022-01-15 13:09:56.883926,google,10,2795.72998046875,1,1,20
2022-01-15 13:18:49.908065,google,10,2795.72998046875,1,1,20
2022-01-15 13:27:10.871445,google,11,2795.72998046875,0,0,20
2022-01-15 13:34:19.047662,google,9,2795.72998046875,0,0,20
2022-01-15 13:41:28.267326,google,10,2795.72998046875,0,0,20
2022-01-15 13:59:55.471550,google,10,2795.72998046875,1,0,20
2022-01-15 14:05:43.592203,google,8,2795.72998046875,1,0,20
2022-01-15 14:15:27.443168,google,8,2795.72998046875,1,0,20
2022-01-15 14:22:45.848376,google,8,2795.72998046875,3,0,20
2022-01-15 14:28:32.688927,google,7,2795.72998046875,1,0,20
2022-01-15 14:35:37.519117,google,8,2795.72998046875,1,0,20
2022-01-15 14:42:36.879320,google,4,2795.72998046875,1,0,20
2022-01-15 14:49:35.815396,google,5,2795.72998046875,2,0,20
2022-01-15 14:57:50.335738,google,8,2795.72998046875,2,0,20
2022-01-15 15:04:52.509483,google,8,2795.72998046875,4,0,20
2022-01-15 15:10:40.459578,google,8,2795.72998046875,2,0,20
2022-01-15 15:18:25.767627,google,7,2795.72998046875,0,1,20
2022-01-15 15:25:48.070491,google,9,2795.72998046875,0,1,20
2022-01-15 15:31:35.067293,google,10,2795.72998046875,0,2,20
2022-01-15 15:37:38.128513,google,10,2795.72998046875,0,2,20
2022-01-15 15:44:38.210537,google,10,2795.72998046875,0,2,20
2022-01-15 15:55:27.614903,google,10,2795.72998046875,0,2,20
2022-01-15 16:04:05.260450,google,11,2795.72998046875,2,2,20
2022-01-15 16:11:39.115797,google,10,2795.72998046875,2,1,20
2022-01-15 16:21:33.758764,google,10,2795.72998046875,2,1,20
2022-01-15 16:29:49.441968,google,9,2795.72998046875,3,1,20
2022-01-15 16:38:05.283980,google,8,2795.72998046875,3,1,20
2022-01-15 16:52:39.019380,google,9,2795.72998046875,2,1,20
2022-01-15 17:02:10.356516,google,10,2795.72998046875,2,1,20
2022-01-15 17:10:26.351183,google,9,2795.72998046875,1,2,20
2022-01-15 17:35:44.859112,google,7,2795.72998046875,1,2,20
2022-01-15 17:44:40.877872,google,7,2795.72998046875,0,2,20
2022-01-15 18:00:39.817610,google,8,2795.72998046875,0,1,20
2022-01-15 18:07:52.532719,google,6,2795.72998046875,0,1,20
2022-01-15 18:17:24.532007,google,6,2795.72998046875,1,0,20
2022-01-15 18:24:26.175191,google,8,2795.72998046875,1,0,20
2022-01-15 18:33:06.709575,google,8,2795.72998046875,1,0,20
2022-01-15 18:40:41.009481,google,9,2795.72998046875,1,0,20
2022-01-15 18:46:27.541264,google,9,2795.72998046875,1,0,20
2022-01-15 18:55:06.038967,google,9,2795.72998046875,1,0,20
2022-01-15 19:04:35.410808,google,8,2795.72998046875,1,0,20
2022-01-15 19:10:18.134634,google,5,2795.72998046875,1,0,20
2022-01-15 19:17:34.641091,google,6,2795.72998046875,1,0,20
2022-01-15 19:32:07.696137,google,4,2795.72998046875,1,0,20
2022-01-15 19:37:54.983861,google,4,2795.72998046875,1,0,20
2022-01-15 19:46:12.685844,google,2,2795.72998046875,1,0,20
2022-01-15 19:53:14.629895,google,2,2795.72998046875,1,0,20
2022-01-15 20:00:14.992457,google,4,2795.72998046875,1,0,20
2022-01-15 20:07:55.118667,google,3,2795.72998046875,0,0,20
2022-01-15 20:16:49.697933,google,1,2795.72998046875,0,0,20
2022-01-15 20:25:32.143002,google,3,2795.72998046875,0,0,20
2022-01-15 20:31:21.463097,google,1,2795.72998046875,0,0,20
2022-01-15 20:37:18.981623,google,2,2795.72998046875,0,1,20
2022-01-15 20:46:55.915535,google,2,2795.72998046875,0,1,20
2022-01-15 20:55:11.116023,google,4,2795.72998046875,1,1,20
2022-01-15 21:14:31.278011,google,6,2795.72998046875,1,1,20
2022-01-15 21:21:31.142907,google,5,2795.72998046875,1,1,20
2022-01-15 21:32:33.740078,google,6,2795.72998046875,1,0,20
2022-01-15 21:43:20.378311,google,7,2795.72998046875,1,0,20
2022-01-15 21:55:19.347208,google,6,2795.72998046875,1,0,20
2022-01-15 22:02:21.014796,google,7,2795.72998046875,2,0,20
2022-01-15 22:10:09.027373,google,10,2795.72998046875,2,1,20
2022-01-15 22:19:41.165663,google,9,2795.72998046875,2,1,20
2022-01-15 22:26:58.066305,google,9,2795.72998046875,2,1,20
2022-01-15 22:43:11.622747,google,7,2795.72998046875,1,1,20
2022-01-15 22:50:29.839679,google,7,2795.72998046875,0,1,20
2022-01-15 23:05:00.431644,google,5,2795.72998046875,0,0,20
2022-01-15 23:15:45.470430,google,8,2795.72998046875,1,0,20
2022-01-15 23:23:37.779448,google,9,2795.72998046875,1,0,20
2022-01-15 23:29:46.713264,google,9,2795.72998046875,2,0,20
2022-01-15 23:38:12.099965,google,10,2795.72998046875,2,0,20
2022-01-15 23:46:26.415367,google,10,2795.72998046875,2,0,20
2022-01-15 23:55:04.204264,google,11,2795.72998046875,2,0,20
2022-01-16 00:07:49.919357,google,11,2795.72998046875,2,0,20
2022-01-16 00:15:12.310367,google,7,2795.72998046875,1,0,20
2022-01-16 00:22:55.668827,google,8,2795.72998046875,0,0,20
2022-01-16 00:31:34.254316,google,6,2795.72998046875,0,0,20
2022-01-16 00:42:19.687004,google,3,2795.72998046875,0,0,20
2022-01-16 01:13:51.442579,google,7,2795.72998046875,1,1,20
2022-01-16 01:22:30.007132,google,6,2795.72998046875,1,2,20
2022-01-16 01:28:32.307005,google,6,2795.72998046875,1,2,20
2022-01-16 01:36:48.291886,google,6,2795.72998046875,1,2,20
2022-01-16 01:45:49.373585,google,4,2795.72998046875,1,0,20
2022-01-16 01:54:58.751365,google,4,2795.72998046875,1,0,20
