2022-01-04 02:09:35.898606,twitter,38,42.65999984741211
2022-01-04 02:17:28.505992,twitter,34,42.65999984741211
2022-01-04 02:23:57.945964,twitter,28,42.65999984741211
2022-01-04 02:35:42.912623,twitter,21,42.65999984741211
2022-01-04 02:41:09.994014,twitter,21,42.65999984741211
2022-01-04 02:46:38.784974,twitter,17,42.65999984741211
2022-01-04 02:52:09.701735,twitter,21,42.65999984741211
2022-01-04 03:00:09.196730,twitter,41,42.65999984741211
2022-01-04 03:21:23.528803,twitter,29,42.65999984741211
2022-01-04 03:27:56.255136,twitter,26,42.65999984741211
2022-01-04 03:34:40.555615,twitter,25,42.65999984741211
2022-01-04 03:41:27.227433,twitter,23,42.65999984741211
2022-01-04 03:46:56.502769,twitter,22,42.65999984741211
2022-01-04 03:52:28.438361,twitter,18,42.65999984741211
2022-01-04 03:57:55.900998,twitter,15,42.65999984741211
2022-01-04 04:05:55.302603,twitter,32,42.65999984741211
2022-01-04 04:13:54.740767,twitter,27,42.65999984741211
2022-01-04 04:21:05.200988,twitter,25,42.65999984741211
2022-01-04 04:35:24.480560,twitter,24,42.65999984741211
2022-01-04 04:41:56.415990,twitter,22,42.65999984741211
2022-01-04 04:48:38.415038,twitter,21,42.65999984741211
2022-01-04 04:54:09.439410,twitter,17,42.65999984741211
2022-01-04 04:59:38.340035,twitter,17,42.65999984741211
2022-01-04 05:05:08.181671,twitter,43,42.65999984741211
2022-01-04 05:12:56.379289,twitter,38,42.65999984741211
2022-01-04 05:18:26.237495,twitter,36,42.65999984741211
2022-01-04 05:23:55.962941,twitter,38,42.65999984741211
2022-01-04 05:35:58.592832,twitter,29,42.65999984741211
2022-01-04 05:42:43.449844,twitter,33,42.65999984741211
2022-01-04 05:49:28.797483,twitter,32,42.65999984741211
2022-01-04 05:54:57.897369,twitter,34,42.65999984741211
2022-01-04 06:02:59.229318,twitter,45,42.65999984741211
2022-01-04 06:08:28.986335,twitter,48,42.65999984741211
2022-01-04 06:15:15.507020,twitter,41,42.65999984741211
2022-01-04 06:30:55.154433,twitter,35,42.65999984741211
2022-01-04 06:36:24.837937,twitter,31,42.65999984741211
2022-01-04 06:43:10.066295,twitter,31,42.65999984741211
2022-01-04 06:56:07.187707,twitter,22,42.65999984741211
2022-01-04 07:01:36.779159,twitter,39,42.65999984741211
2022-01-04 07:07:10.417409,twitter,39,42.65999984741211
2022-01-04 07:12:44.333878,twitter,39,42.65999984741211
2022-01-04 07:18:13.933891,twitter,30,42.65999984741211
2022-01-04 07:23:43.785891,twitter,25,42.65999984741211
2022-01-04 07:29:15.895633,twitter,25,42.65999984741211
2022-01-04 07:34:46.763358,twitter,23,42.69499969482422
2022-01-04 07:40:16.375703,twitter,23,42.814998626708984
2022-01-04 07:52:11.372408,twitter,22,42.349998474121094
2022-01-04 08:04:07.644126,twitter,39,41.880001068115234
2022-01-04 08:17:23.557811,twitter,37,41.43000030517578
2022-01-04 08:26:41.162910,twitter,29,41.45000076293945
2022-01-04 08:32:13.396625,twitter,30,41.22999954223633
2022-01-04 08:38:59.381686,twitter,25,41.09000015258789
2022-01-04 08:44:30.428533,twitter,25,41.0
2022-01-04 08:51:14.511041,twitter,20,41.09000015258789
2022-01-04 08:59:16.295468,twitter,20,40.92499923706055
2022-01-04 09:04:46.258509,twitter,42,40.6349983215332
2022-01-04 09:10:17.116867,twitter,42,40.87990188598633
2022-01-04 09:15:48.528865,twitter,36,40.7317008972168
2022-01-04 09:21:19.460978,twitter,34,40.81999969482422
2022-01-04 09:29:21.667884,twitter,28,40.73500061035156
2022-01-04 09:36:07.869002,twitter,30,40.90999984741211
2022-01-04 09:42:54.185986,twitter,28,40.810001373291016
2022-01-04 09:49:39.856595,twitter,29,40.79499816894531
2022-01-04 09:56:24.587292,twitter,27,40.78499984741211
2022-01-04 10:03:17.160532,twitter,36,40.595001220703125
2022-01-04 10:08:50.101651,twitter,32,40.529998779296875
2022-01-04 10:15:25.567286,twitter,32,40.56779861450195
2022-01-04 10:20:56.560825,twitter,30,40.55500030517578
2022-01-04 10:27:37.456800,twitter,28,40.59000015258789
2022-01-04 10:40:28.935200,twitter,24,40.529998779296875
2022-01-04 10:47:15.439303,twitter,27,40.53620147705078
2022-01-04 11:00:21.557745,twitter,37,40.525001525878906
2022-01-04 11:05:55.260103,twitter,33,40.51499938964844
2022-01-04 11:24:09.129058,twitter,33,40.41999816894531
2022-01-04 11:29:40.664960,twitter,25,40.400001525878906
2022-01-04 11:38:51.928251,twitter,26,40.564998626708984
2022-01-04 11:44:35.210953,twitter,26,40.459999084472656
2022-01-04 11:50:05.687483,twitter,25,40.417598724365234
2022-01-04 11:58:43.257693,twitter,23,40.36320114135742
2022-01-04 12:17:03.367749,twitter,47,40.4744987487793
2022-01-04 12:29:05.102468,twitter,34,40.415000915527344
2022-01-04 12:35:51.615050,twitter,32,40.4900016784668
2022-01-04 12:41:21.481993,twitter,27,40.54499816894531
2022-01-04 12:46:51.610238,twitter,26,40.505001068115234
2022-01-04 12:53:36.059868,twitter,29,40.58000183105469
2022-01-04 13:00:23.223628,twitter,62,40.64070129394531
2022-01-04 13:07:41.786097,twitter,51,40.724998474121094
2022-01-04 13:13:15.381746,twitter,44,40.724998474121094
2022-01-04 13:20:02.138448,twitter,45,40.755001068115234
2022-01-04 13:25:32.708466,twitter,36,40.875
2022-01-04 13:34:00.617742,twitter,35,40.90999984741211
2022-01-04 13:39:30.720831,twitter,36,40.970001220703125
2022-01-04 13:51:19.036020,twitter,33,41.064998626708984
2022-01-04 14:03:11.317651,twitter,51,40.84000015258789
2022-01-04 14:09:55.337499,twitter,47,40.849998474121094
2022-01-04 14:16:18.346331,twitter,40,40.84000015258789
2022-01-04 14:23:15.967568,twitter,32,40.849998474121094
2022-01-04 14:28:50.652777,twitter,28,40.849998474121094
2022-01-04 14:40:46.444463,twitter,25,40.849998474121094
2022-01-04 14:52:41.745806,twitter,25,40.849998474121094
2022-01-04 14:58:15.860770,twitter,28,40.849998474121094
2022-01-04 15:07:29.631772,twitter,42,40.849998474121094
2022-01-04 15:14:15.429432,twitter,41,40.849998474121094
2022-01-04 15:19:46.379236,twitter,38,40.849998474121094
2022-01-04 15:25:17.567137,twitter,41,40.849998474121094
2022-01-04 15:32:04.326999,twitter,39,40.849998474121094
2022-01-04 15:37:35.741481,twitter,36,40.849998474121094
2022-01-04 15:45:39.638936,twitter,31,40.849998474121094
2022-01-04 15:51:10.440502,twitter,32,40.849998474121094
2022-01-04 16:09:33.069783,twitter,36,40.849998474121094
2022-01-04 16:16:13.098925,twitter,36,40.849998474121094
2022-01-04 16:21:45.078628,twitter,35,40.849998474121094
2022-01-04 16:28:32.258754,twitter,33,40.849998474121094
2022-01-04 16:36:26.716251,twitter,26,40.849998474121094
2022-01-04 16:43:16.936208,twitter,22,40.849998474121094
2022-01-04 16:48:47.518977,twitter,21,40.849998474121094
2022-01-04 16:54:22.174946,twitter,21,40.849998474121094
2022-01-04 17:06:16.704749,twitter,35,40.849998474121094
2022-01-04 17:20:40.914766,twitter,23,40.849998474121094
2022-01-04 17:27:11.031792,twitter,17,40.849998474121094
2022-01-04 17:39:03.533324,twitter,13,40.849998474121094
2022-01-04 18:06:19.621084,twitter,32,40.849998474121094
2022-01-04 18:13:05.839432,twitter,26,40.849998474121094
2022-01-04 18:27:29.813148,twitter,23,40.849998474121094
2022-01-04 18:33:02.300486,twitter,23,40.849998474121094
2022-01-04 18:38:31.352753,twitter,18,40.849998474121094
2022-01-04 18:46:30.300627,twitter,15,40.849998474121094
2022-01-04 18:59:33.751933,twitter,17,40.849998474121094
2022-01-04 19:05:02.135922,twitter,34,40.849998474121094
2022-01-04 19:10:30.473911,twitter,25,40.849998474121094
2022-01-04 19:15:59.324780,twitter,28,40.849998474121094
2022-01-04 19:22:42.063375,twitter,30,40.849998474121094
2022-01-04 19:29:27.754053,twitter,26,40.849998474121094
2022-01-04 19:34:56.257330,twitter,23,40.849998474121094
2022-01-04 19:40:25.183457,twitter,25,40.849998474121094
2022-01-04 19:45:53.849664,twitter,27,40.849998474121094
2022-01-04 19:51:21.613355,twitter,23,40.849998474121094
2022-01-04 19:56:48.995125,twitter,20,40.849998474121094
2022-01-04 20:03:34.831354,twitter,34,40.849998474121094
2022-01-04 20:11:34.402570,twitter,38,40.849998474121094
2022-01-04 20:17:03.567741,twitter,29,40.849998474121094
2022-01-04 20:23:48.465132,twitter,28,40.849998474121094
2022-01-04 20:31:49.680757,twitter,29,40.849998474121094
2022-01-04 20:37:19.884039,twitter,23,40.849998474121094
2022-01-04 20:42:48.204771,twitter,22,40.849998474121094
2022-01-04 20:50:40.420773,twitter,22,40.849998474121094
2022-01-04 20:57:28.054678,twitter,27,40.849998474121094
2022-01-04 21:02:58.346455,twitter,41,40.849998474121094
2022-01-04 21:08:29.346979,twitter,35,40.849998474121094
2022-01-04 21:14:01.567441,twitter,28,40.849998474121094
2022-01-04 21:22:03.468555,twitter,28,40.849998474121094
2022-01-04 21:27:36.476512,twitter,30,40.849998474121094
2022-01-04 21:33:05.776815,twitter,30,40.849998474121094
2022-01-04 21:38:38.329789,twitter,28,40.849998474121094
2022-01-04 21:44:08.747143,twitter,28,40.849998474121094
2022-01-04 21:49:39.035177,twitter,28,40.849998474121094
2022-01-04 21:55:14.888047,twitter,24,40.849998474121094
2022-01-04 22:02:04.151819,twitter,36,40.849998474121094
2022-01-04 22:07:38.372484,twitter,35,40.849998474121094
2022-01-04 22:13:11.518878,twitter,34,40.849998474121094
2022-01-04 22:18:46.198758,twitter,28,40.849998474121094
2022-01-04 22:24:18.192680,twitter,25,40.849998474121094
2022-01-04 22:29:48.688498,twitter,25,40.849998474121094
2022-01-04 22:35:17.416668,twitter,21,40.849998474121094
2022-01-04 22:40:47.278175,twitter,20,40.849998474121094
2022-01-04 22:46:16.786479,twitter,20,40.849998474121094
2022-01-04 22:51:46.102446,twitter,15,40.849998474121094
2022-01-04 22:57:16.119293,twitter,13,40.849998474121094
2022-01-04 23:02:44.889280,twitter,24,40.849998474121094
2022-01-04 23:08:13.739572,twitter,20,40.849998474121094
2022-01-04 23:13:45.818503,twitter,20,40.849998474121094
2022-01-04 23:19:14.642753,twitter,17,40.849998474121094
2022-01-04 23:24:44.518051,twitter,15,40.849998474121094
2022-01-04 23:30:13.765231,twitter,17,40.849998474121094
2022-01-04 23:35:42.213469,twitter,17,40.849998474121094
2022-01-04 23:41:10.294612,twitter,17,40.849998474121094
2022-01-04 23:47:53.764342,twitter,17,40.849998474121094
2022-01-04 23:54:39.801044,twitter,20,40.849998474121094
2022-01-05 00:00:13.621504,twitter,33,40.849998474121094
2022-01-05 00:05:54.811515,twitter,31,40.849998474121094
2022-01-05 00:11:27.702496,twitter,25,40.849998474121094
2022-01-05 00:16:59.040851,twitter,19,40.849998474121094
2022-01-05 00:35:26.376888,twitter,20,40.849998474121094
2022-01-05 00:40:55.109242,twitter,25,40.849998474121094
2022-01-05 00:46:24.619728,twitter,23,40.849998474121094
2022-01-05 00:53:09.623031,twitter,19,40.849998474121094
2022-01-05 01:06:19.049828,twitter,46,40.849998474121094
2022-01-05 01:14:21.206740,twitter,38,40.849998474121094
2022-01-05 01:19:50.191179,twitter,32,40.849998474121094
2022-01-05 01:25:19.287446,twitter,35,40.849998474121094
2022-01-05 01:30:48.679040,twitter,40,40.849998474121094
2022-01-05 01:39:23.325039,twitter,40,40.849998474121094
2022-01-05 01:44:51.588706,twitter,36,40.849998474121094
2022-01-05 02:03:08.715057,twitter,41,40.849998474121094
2022-01-05 02:08:40.347429,twitter,37,40.849998474121094
2022-01-05 02:15:25.385388,twitter,35,40.849998474121094
2022-01-05 02:22:11.068425,twitter,31,40.849998474121094
2022-01-05 02:27:40.646718,twitter,27,40.849998474121094
2022-01-05 02:33:09.641260,twitter,32,40.849998474121094
2022-01-05 02:38:38.420398,twitter,28,40.849998474121094
2022-01-05 02:46:52.387827,twitter,28,40.849998474121094
2022-01-05 02:52:23.256037,twitter,26,40.849998474121094
2022-01-05 03:00:12.450864,twitter,42,40.849998474121094
2022-01-05 03:13:16.285369,twitter,36,40.849998474121094
2022-01-05 03:18:45.799107,twitter,31,40.849998474121094
2022-01-05 03:24:18.576144,twitter,33,40.849998474121094
2022-01-05 03:31:03.026029,twitter,27,40.849998474121094
2022-01-05 03:36:33.220950,twitter,24,40.849998474121094
2022-01-05 03:42:01.931831,twitter,24,40.849998474121094
2022-01-05 03:48:32.959227,twitter,23,40.849998474121094
2022-01-05 03:54:04.044373,twitter,21,40.849998474121094
2022-01-05 04:00:47.733750,twitter,32,40.849998474121094
2022-01-05 04:07:34.066302,twitter,29,40.849998474121094
2022-01-05 04:14:21.010239,twitter,29,40.849998474121094
2022-01-05 04:19:50.093124,twitter,24,40.849998474121094
2022-01-05 04:25:20.599217,twitter,20,40.849998474121094
2022-01-05 04:30:51.143273,twitter,19,40.849998474121094
2022-01-05 04:37:36.685483,twitter,18,40.849998474121094
2022-01-05 04:43:06.227236,twitter,17,40.849998474121094
2022-01-05 04:48:36.429626,twitter,22,40.849998474121094
2022-01-05 04:54:08.439958,twitter,24,40.849998474121094
2022-01-05 04:59:38.278899,twitter,24,40.849998474121094
2022-01-05 05:05:09.172041,twitter,44,40.849998474121094
2022-01-05 05:10:40.261208,twitter,40,40.849998474121094
2022-01-05 05:16:12.241677,twitter,40,40.849998474121094
2022-01-05 05:21:43.446061,twitter,38,40.849998474121094
2022-01-05 05:28:30.045640,twitter,39,40.849998474121094
2022-01-05 05:34:02.805190,twitter,44,40.849998474121094
2022-01-05 05:39:35.164015,twitter,35,40.849998474121094
2022-01-05 05:45:04.794365,twitter,36,40.849998474121094
2022-01-05 05:50:35.686045,twitter,34,40.849998474121094
2022-01-05 05:59:52.833190,twitter,45,40.849998474121094
2022-01-05 06:05:25.479317,twitter,42,40.849998474121094
2022-01-05 06:10:58.263518,twitter,39,40.849998474121094
2022-01-05 06:16:30.200823,twitter,40,40.849998474121094
2022-01-05 06:23:18.070123,twitter,27,40.849998474121094
2022-01-05 06:28:50.548699,twitter,28,40.849998474121094
2022-01-05 06:35:42.857715,twitter,25,40.849998474121094
2022-01-05 06:42:13.746428,twitter,22,40.849998474121094
2022-01-05 06:47:45.084683,twitter,20,40.849998474121094
2022-01-05 06:55:49.942914,twitter,17,40.849998474121094
2022-01-05 07:01:20.419046,twitter,42,40.849998474121094
2022-01-05 07:09:07.566342,twitter,43,40.849998474121094
2022-01-05 07:14:40.624218,twitter,41,40.849998474121094
2022-01-05 07:20:11.305840,twitter,42,40.849998474121094
2022-01-05 07:25:43.793445,twitter,35,40.849998474121094
2022-01-05 07:31:14.581250,twitter,30,40.83000183105469
2022-01-05 07:36:44.295502,twitter,27,41.31999969482422
2022-01-05 07:42:13.562972,twitter,24,41.619998931884766
2022-01-05 07:47:38.927961,twitter,23,41.65999984741211
2022-01-05 07:53:09.504287,twitter,25,41.744998931884766
2022-01-05 07:58:39.641728,twitter,24,41.28329849243164
2022-01-05 08:04:09.496115,twitter,42,41.380001068115234
2022-01-05 08:09:43.397777,twitter,41,41.218299865722656
2022-01-05 08:16:29.977244,twitter,34,41.0181999206543
2022-01-05 08:23:00.802956,twitter,34,41.0
2022-01-05 08:28:32.221574,twitter,32,41.20000076293945
2022-01-05 08:34:04.841693,twitter,29,41.10499954223633
2022-01-05 08:39:38.622744,twitter,30,40.970001220703125
2022-01-05 08:45:09.100937,twitter,31,41.040000915527344
2022-01-05 08:50:39.110685,twitter,30,40.790000915527344
2022-01-05 08:56:09.269738,twitter,23,41.0099983215332
2022-01-05 09:01:41.254150,twitter,44,40.902099609375
2022-01-05 09:08:28.310118,twitter,43,40.775001525878906
2022-01-05 09:15:15.416324,twitter,33,40.70000076293945
2022-01-05 09:22:02.241351,twitter,28,40.744998931884766
2022-01-05 09:27:34.093137,twitter,29,40.72999954223633
2022-01-05 09:33:03.880063,twitter,32,40.68000030517578
2022-01-05 09:38:33.839798,twitter,27,40.69499969482422
2022-01-05 09:45:19.050506,twitter,25,40.67499923706055
2022-01-05 09:50:48.782474,twitter,25,40.70989990234375
2022-01-05 09:56:18.979707,twitter,28,40.584999084472656
2022-01-05 10:10:01.090931,twitter,42,40.435001373291016
2022-01-05 10:15:32.785835,twitter,42,40.470001220703125
2022-01-05 10:35:16.302977,twitter,27,40.35499954223633
2022-01-05 10:41:49.405183,twitter,27,40.345001220703125
2022-01-05 10:48:22.060967,twitter,19,40.323299407958984
2022-01-05 10:53:54.341835,twitter,20,40.2599983215332
2022-01-05 11:01:47.244892,twitter,36,40.19499969482422
2022-01-05 11:12:52.117069,twitter,32,40.20000076293945
2022-01-05 11:19:28.322040,twitter,21,40.275001525878906
2022-01-05 11:25:03.180162,twitter,21,40.30500030517578
2022-01-05 11:31:39.372994,twitter,26,40.255001068115234
2022-01-05 11:37:11.026529,twitter,21,40.244998931884766
2022-01-05 11:42:41.618107,twitter,21,40.130001068115234
2022-01-05 11:48:15.384537,twitter,19,40.189998626708984
2022-01-05 12:00:08.434995,twitter,42,40.23849868774414
2022-01-05 12:06:54.486882,twitter,38,40.149200439453125
2022-01-05 12:12:24.759632,twitter,39,40.04499816894531
2022-01-05 12:20:25.916898,twitter,34,39.81999969482422
2022-01-05 12:25:55.733680,twitter,26,39.70500183105469
2022-01-05 12:31:25.891010,twitter,27,39.7599983215332
2022-01-05 12:39:18.403123,twitter,33,39.66999816894531
2022-01-05 13:02:30.163184,twitter,45,39.57500076293945
2022-01-05 13:09:00.953664,twitter,44,39.459999084472656
2022-01-05 13:14:30.857357,twitter,40,39.7400016784668
2022-01-05 13:26:21.431370,twitter,29,39.619998931884766
2022-01-05 13:32:51.648745,twitter,28,39.665000915527344
2022-01-05 13:44:49.451423,twitter,25,39.66999816894531
2022-01-05 13:50:22.503305,twitter,25,39.630001068115234
2022-01-05 14:03:28.487473,twitter,37,39.5099983215332
2022-01-05 14:09:59.437019,twitter,43,39.5099983215332
2022-01-05 14:15:30.517337,twitter,37,39.5
2022-01-05 14:21:01.744930,twitter,34,39.5
2022-01-05 14:26:32.649686,twitter,31,39.5
2022-01-05 14:32:03.826473,twitter,27,39.5
2022-01-05 14:37:35.253086,twitter,28,39.5
2022-01-05 14:44:22.877088,twitter,25,39.5
2022-01-05 15:03:49.869479,twitter,42,39.5
2022-01-05 15:09:36.859386,twitter,39,39.5
2022-01-05 15:16:17.448055,twitter,32,39.5
2022-01-05 15:21:47.987761,twitter,27,39.5
2022-01-05 15:32:19.810678,twitter,29,39.5
2022-01-05 15:37:51.051824,twitter,26,39.5,3,4
2022-01-05 15:43:22.474981,twitter,24,39.5,2,3
2022-01-05 15:52:42.124511,twitter,23,39.5,2,2
2022-01-05 15:58:13.334340,twitter,20,39.5,0,1
2022-01-05 16:06:16.317742,twitter,49,39.5,2,2
2022-01-05 16:39:07.210503,twitter,34,39.5,2,1
2022-01-05 16:45:53.533667,twitter,29,39.5,2,1
2022-01-05 17:19:30.546935,twitter,36,39.5,3,2
2022-01-05 17:25:19.907558,twitter,30,39.5,2,2
2022-01-05 17:31:03.757612,twitter,27,39.5,3,1
2022-01-05 17:36:47.683149,twitter,25,39.5,3,1
2022-01-05 17:44:01.312563,twitter,22,39.5,3,1
2022-01-05 17:50:59.271269,twitter,18,39.5,2,0
2022-01-05 17:56:38.858721,twitter,18,39.5,2,1
2022-01-05 18:02:25.466775,twitter,37,39.5,4,6
2022-01-05 18:12:04.872634,twitter,31,39.5,3,5
2022-01-05 18:21:36.738916,twitter,25,39.5,3,4
2022-01-05 18:27:19.190625,twitter,19,39.5,3,3
2022-01-05 18:35:34.778597,twitter,13,39.5,1,1
2022-01-05 18:42:35.963662,twitter,12,39.5,1,0
2022-01-05 18:48:27.337849,twitter,8,39.5,1,0
2022-01-05 18:55:42.247627,twitter,11,39.5,1,0
2022-01-05 19:01:25.882956,twitter,30,39.5,1,1
2022-01-05 19:07:10.296451,twitter,28,39.5,0,3
2022-01-05 19:12:54.356262,twitter,20,39.5,0,3
2022-01-05 19:18:38.866430,twitter,17,39.5,1,3
2022-01-05 19:24:26.256175,twitter,28,39.5,2,2
2022-01-05 19:30:09.281378,twitter,18,39.5,1,0
2022-01-05 19:38:27.062801,twitter,21,39.5,2,1
2022-01-05 19:45:43.891305,twitter,20,39.5,1,1
2022-01-05 19:52:44.997759,twitter,19,39.5,1,1
2022-01-05 19:58:35.813213,twitter,17,39.5,0,1
2022-01-05 20:04:23.584501,twitter,27,39.5,5,1
2022-01-05 20:12:30.300328,twitter,25,39.5,4,3
2022-01-05 20:19:35.574941,twitter,21,39.5,4,3
2022-01-05 20:27:26.614441,twitter,18,39.5,4,2
2022-01-05 20:43:14.751218,twitter,23,39.5,4,2
2022-01-05 20:48:59.008885,twitter,19,39.5,5,3
2022-01-05 20:54:41.798566,twitter,17,39.5,2,2
2022-01-05 21:01:40.810113,twitter,46,39.5,5,4
2022-01-05 21:07:22.141284,twitter,31,39.5,2,2
2022-01-05 21:21:16.526193,twitter,29,39.5,3,1
2022-01-05 21:28:13.161951,twitter,22,39.5,2,1
2022-01-05 21:33:52.711131,twitter,22,39.5,3,2
2022-01-05 21:44:44.669159,twitter,29,39.5,2,0
2022-01-05 21:51:43.231079,twitter,26,39.5,2,0
2022-01-05 21:59:05.884926,twitter,13,39.5,2,0
2022-01-05 22:05:06.980495,twitter,35,39.5,4,2
2022-01-05 22:10:50.757872,twitter,35,39.5,3,1
2022-01-05 22:18:08.693544,twitter,32,39.5,3,2
2022-01-05 22:23:49.560327,twitter,29,39.5,3,2
2022-01-05 22:29:30.626311,twitter,26,39.5,3,1
2022-01-05 22:35:15.122663,twitter,26,39.5,2,1
2022-01-05 22:40:56.111016,twitter,26,39.5,2,3
2022-01-05 22:47:55.220388,twitter,26,39.5,2,3
2022-01-05 22:53:35.262692,twitter,24,39.5,1,1
2022-01-05 23:00:47.309689,twitter,38,39.5,1,5
2022-01-05 23:06:29.763657,twitter,33,39.5,2,6
2022-01-05 23:13:47.863100,twitter,36,39.5,1,5
2022-01-05 23:21:24.355806,twitter,32,39.5,2,5
2022-01-05 23:28:41.721775,twitter,30,39.5,2,4
2022-01-05 23:39:22.115046,twitter,28,39.5,2,6
2022-01-05 23:49:20.022443,twitter,28,39.5,2,6
2022-01-05 23:57:44.998092,twitter,22,39.5,2,4
2022-01-06 00:04:42.244473,twitter,53,39.5,4,6
2022-01-06 00:10:26.202686,twitter,50,39.5,6,5
2022-01-06 00:17:24.749328,twitter,38,39.5,5,5
2022-01-06 00:26:53.234886,twitter,33,39.5,2,4
2022-01-06 00:32:35.603258,twitter,28,39.5,1,3
2022-01-06 00:39:34.386493,twitter,24,39.5,1,2
2022-01-06 00:46:34.507021,twitter,21,39.5,2,3
2022-01-06 00:52:18.196819,twitter,20,39.5,3,2
2022-01-06 00:57:59.381981,twitter,17,39.5,3,2
2022-01-06 01:06:13.627027,twitter,30,39.5,5,2
2022-01-06 01:14:24.740988,twitter,31,39.5,8,2
2022-01-06 01:20:08.947095,twitter,28,39.5,6,1
2022-01-06 01:28:23.453364,twitter,17,39.5,3,2
2022-01-06 01:34:04.587425,twitter,18,39.5,1,1
