2022-01-04 10:47:15.439303,united+healthcare,17,494.1400146484375
2022-01-04 11:00:21.557745,united+healthcare,25,492.739990234375
2022-01-04 11:05:55.260103,united+healthcare,23,492.5849914550781
2022-01-04 11:24:09.129058,united+healthcare,21,491.42498779296875
2022-01-04 11:29:40.664960,united+healthcare,20,491.135009765625
2022-01-04 11:38:51.928251,united+healthcare,19,491.9200134277344
2022-01-04 11:44:35.210953,united+healthcare,21,492.03509521484375
2022-01-04 11:50:05.687483,united+healthcare,20,491.5303039550781
2022-01-04 11:58:43.257693,united+healthcare,16,491.7699890136719
2022-01-04 12:17:03.367749,united+healthcare,31,492.1650085449219
2022-01-04 12:29:05.102468,united+healthcare,31,492.6000061035156
2022-01-04 12:35:51.615050,united+healthcare,31,492.7099914550781
2022-01-04 12:41:21.481993,united+healthcare,31,493.3800048828125
2022-01-04 12:46:51.610238,united+healthcare,31,493.25
2022-01-04 12:53:36.059868,united+healthcare,29,492.802490234375
2022-01-04 13:00:23.223628,united+healthcare,34,492.2900085449219
2022-01-04 13:07:41.786097,united+healthcare,28,492.36749267578125
2022-01-04 13:13:15.381746,united+healthcare,27,492.19000244140625
2022-01-04 13:20:02.138448,united+healthcare,27,491.560302734375
2022-01-04 13:25:32.708466,united+healthcare,22,492.05999755859375
2022-01-04 13:34:00.617742,united+healthcare,22,492.7449951171875
2022-01-04 13:39:30.720831,united+healthcare,18,492.29998779296875
2022-01-04 13:51:19.036020,united+healthcare,18,493.0199890136719
2022-01-04 14:03:11.317651,united+healthcare,27,490.9100036621094
2022-01-04 14:09:55.337499,united+healthcare,25,490.8900146484375
2022-01-04 14:16:18.346331,united+healthcare,19,490.8999938964844
2022-01-04 14:23:15.967568,united+healthcare,24,490.8999938964844
2022-01-04 14:28:50.652777,united+healthcare,27,490.8999938964844
2022-01-04 14:40:46.444463,united+healthcare,27,490.8999938964844
2022-01-04 14:52:41.745806,united+healthcare,22,490.8999938964844
2022-01-04 14:58:15.860770,united+healthcare,19,490.8999938964844
2022-01-04 15:07:29.631772,united+healthcare,30,490.8999938964844
2022-01-04 15:14:15.429432,united+healthcare,27,490.8999938964844
2022-01-04 15:19:46.379236,united+healthcare,24,490.8999938964844
2022-01-04 15:25:17.567137,united+healthcare,23,490.8999938964844
2022-01-04 15:32:04.326999,united+healthcare,20,490.8999938964844
2022-01-04 15:37:35.741481,united+healthcare,16,490.8999938964844
2022-01-04 15:45:39.638936,united+healthcare,18,490.8999938964844
2022-01-04 15:51:10.440502,united+healthcare,19,490.8999938964844
2022-01-04 16:09:33.069783,united+healthcare,28,490.8999938964844
2022-01-04 16:16:13.098925,united+healthcare,26,490.8999938964844
2022-01-04 16:21:45.078628,united+healthcare,28,490.8999938964844
2022-01-04 16:28:32.258754,united+healthcare,25,490.8999938964844
2022-01-04 16:36:26.716251,united+healthcare,22,490.8999938964844
2022-01-04 16:43:16.936208,united+healthcare,20,490.8999938964844
2022-01-04 16:48:47.518977,united+healthcare,19,490.8999938964844
2022-01-04 16:54:22.174946,united+healthcare,16,490.8999938964844
2022-01-04 17:06:16.704749,united+healthcare,23,490.8999938964844
2022-01-04 17:20:40.914766,united+healthcare,23,490.8999938964844
2022-01-04 17:27:11.031792,united+healthcare,21,490.8999938964844
2022-01-04 17:39:03.533324,united+healthcare,15,490.8999938964844
2022-01-04 18:06:19.621084,united+healthcare,23,490.8999938964844
2022-01-04 18:13:05.839432,united+healthcare,23,490.8999938964844
2022-01-04 18:27:29.813148,united+healthcare,17,490.8999938964844
2022-01-04 18:33:02.300486,united+healthcare,15,490.8999938964844
2022-01-04 18:38:31.352753,united+healthcare,12,490.8999938964844
2022-01-04 18:46:30.300627,united+healthcare,12,490.8999938964844
2022-01-04 18:59:33.751933,united+healthcare,14,490.8999938964844
2022-01-04 19:05:02.135922,united+healthcare,26,490.8999938964844
2022-01-04 19:10:30.473911,united+healthcare,21,490.8999938964844
2022-01-04 19:22:42.063375,united+healthcare,18,490.8999938964844
2022-01-04 19:29:27.754053,united+healthcare,13,490.8999938964844
2022-01-04 19:34:56.257330,united+healthcare,13,490.8999938964844
2022-01-04 19:40:25.183457,united+healthcare,14,490.8999938964844
2022-01-04 19:45:53.849664,united+healthcare,13,490.8999938964844
2022-01-04 19:51:21.613355,united+healthcare,14,490.8999938964844
2022-01-04 19:56:48.995125,united+healthcare,15,490.8999938964844
2022-01-04 20:03:34.831354,united+healthcare,17,490.8999938964844
2022-01-04 20:11:34.402570,united+healthcare,12,490.8999938964844
2022-01-04 20:17:03.567741,united+healthcare,9,490.8999938964844
2022-01-04 20:23:48.465132,united+healthcare,12,490.8999938964844
2022-01-04 20:31:49.680757,united+healthcare,9,490.8999938964844
2022-01-04 20:37:19.884039,united+healthcare,10,490.8999938964844
2022-01-04 20:42:48.204771,united+healthcare,10,490.8999938964844
2022-01-04 20:50:40.420773,united+healthcare,9,490.8999938964844
2022-01-04 20:57:28.054678,united+healthcare,7,490.8999938964844
2022-01-04 21:02:58.346455,united+healthcare,13,490.8999938964844
2022-01-04 21:08:29.346979,united+healthcare,15,490.8999938964844
2022-01-04 21:14:01.567441,united+healthcare,15,490.8999938964844
2022-01-04 21:22:03.468555,united+healthcare,11,490.8999938964844
2022-01-04 21:27:36.476512,united+healthcare,10,490.8999938964844
2022-01-04 21:33:05.776815,united+healthcare,12,490.8999938964844
2022-01-04 21:38:38.329789,united+healthcare,10,490.8999938964844
2022-01-04 21:44:08.747143,united+healthcare,12,490.8999938964844
2022-01-04 21:49:39.035177,united+healthcare,11,490.8999938964844
2022-01-04 21:55:14.888047,united+healthcare,12,490.8999938964844
2022-01-04 22:02:04.151819,united+healthcare,18,490.8999938964844
2022-01-04 22:07:38.372484,united+healthcare,20,490.8999938964844
2022-01-04 22:13:11.518878,united+healthcare,12,490.8999938964844
2022-01-04 22:18:46.198758,united+healthcare,12,490.8999938964844
2022-01-04 22:24:18.192680,united+healthcare,12,490.8999938964844
2022-01-04 22:29:48.688498,united+healthcare,14,490.8999938964844
2022-01-04 22:35:17.416668,united+healthcare,17,490.8999938964844
2022-01-04 22:40:47.278175,united+healthcare,16,490.8999938964844
2022-01-04 22:46:16.786479,united+healthcare,16,490.8999938964844
2022-01-04 22:51:46.102446,united+healthcare,16,490.8999938964844
2022-01-04 22:57:16.119293,united+healthcare,17,490.8999938964844
2022-01-04 23:02:44.889280,united+healthcare,18,490.8999938964844
2022-01-04 23:08:13.739572,united+healthcare,20,490.8999938964844
2022-01-04 23:13:45.818503,united+healthcare,26,490.8999938964844
2022-01-04 23:19:14.642753,united+healthcare,23,490.8999938964844
2022-01-04 23:24:44.518051,united+healthcare,20,490.8999938964844
2022-01-04 23:30:13.765231,united+healthcare,17,490.8999938964844
2022-01-04 23:35:42.213469,united+healthcare,21,490.8999938964844
2022-01-04 23:41:10.294612,united+healthcare,21,490.8999938964844
2022-01-04 23:47:53.764342,united+healthcare,26,490.8999938964844
2022-01-04 23:54:39.801044,united+healthcare,25,490.8999938964844
2022-01-05 00:00:13.621504,united+healthcare,21,490.8999938964844
2022-01-05 00:05:54.811515,united+healthcare,20,490.8999938964844
2022-01-05 00:11:27.702496,united+healthcare,21,490.8999938964844
2022-01-05 00:16:59.040851,united+healthcare,20,490.8999938964844
2022-01-05 00:35:26.376888,united+healthcare,15,490.8999938964844
2022-01-05 00:40:55.109242,united+healthcare,15,490.8999938964844
2022-01-05 00:46:24.619728,united+healthcare,13,490.8999938964844
2022-01-05 00:53:09.623031,united+healthcare,13,490.8999938964844
2022-01-05 01:06:19.049828,united+healthcare,19,490.8999938964844
2022-01-05 01:14:21.206740,united+healthcare,17,490.8999938964844
2022-01-05 01:19:50.191179,united+healthcare,16,490.8999938964844
2022-01-05 01:25:19.287446,united+healthcare,14,490.8999938964844
2022-01-05 01:30:48.679040,united+healthcare,13,490.8999938964844
2022-01-05 01:39:23.325039,united+healthcare,10,490.8999938964844
2022-01-05 01:44:51.588706,united+healthcare,13,490.8999938964844
2022-01-05 02:03:08.715057,united+healthcare,29,490.8999938964844
2022-01-05 02:08:40.347429,united+healthcare,24,490.8999938964844
2022-01-05 02:15:25.385388,united+healthcare,23,490.8999938964844
2022-01-05 02:22:11.068425,united+healthcare,24,490.8999938964844
2022-01-05 02:27:40.646718,united+healthcare,22,490.8999938964844
2022-01-05 02:33:09.641260,united+healthcare,27,490.8999938964844
2022-01-05 02:38:38.420398,united+healthcare,26,490.8999938964844
2022-01-05 02:46:52.387827,united+healthcare,24,490.8999938964844
2022-01-05 03:00:12.450864,united+healthcare,30,490.8999938964844
2022-01-05 03:13:16.285369,united+healthcare,30,490.8999938964844
2022-01-05 03:18:45.799107,united+healthcare,30,490.8999938964844
2022-01-05 03:24:18.576144,united+healthcare,34,490.8999938964844
2022-01-05 03:31:03.026029,united+healthcare,32,490.8999938964844
2022-01-05 03:36:33.220950,united+healthcare,30,490.8999938964844
2022-01-05 03:48:32.959227,united+healthcare,34,490.8999938964844
2022-01-05 03:54:04.044373,united+healthcare,33,490.8999938964844
2022-01-05 04:00:47.733750,united+healthcare,35,490.8999938964844
2022-01-05 04:07:34.066302,united+healthcare,40,490.8999938964844
2022-01-05 04:14:21.010239,united+healthcare,45,490.8999938964844
2022-01-05 04:19:50.093124,united+healthcare,39,490.8999938964844
2022-01-05 04:25:20.599217,united+healthcare,39,490.8999938964844
2022-01-05 04:30:51.143273,united+healthcare,40,490.8999938964844
2022-01-05 04:37:36.685483,united+healthcare,45,490.8999938964844
2022-01-05 04:43:06.227236,united+healthcare,41,490.8999938964844
2022-01-05 04:48:36.429626,united+healthcare,32,490.8999938964844
2022-01-05 04:54:08.439958,united+healthcare,30,490.8999938964844
2022-01-05 04:59:38.278899,united+healthcare,29,490.8999938964844
2022-01-05 05:05:09.172041,united+healthcare,33,490.8999938964844
2022-01-05 05:10:40.261208,united+healthcare,34,490.8999938964844
2022-01-05 05:16:12.241677,united+healthcare,30,490.8999938964844
2022-01-05 05:21:43.446061,united+healthcare,30,490.8999938964844
2022-01-05 05:28:30.045640,united+healthcare,33,490.8999938964844
2022-01-05 05:34:02.805190,united+healthcare,25,490.8999938964844
2022-01-05 05:39:35.164015,united+healthcare,28,490.8999938964844
2022-01-05 05:45:04.794365,united+healthcare,25,490.8999938964844
2022-01-05 05:50:35.686045,united+healthcare,31,490.8999938964844
2022-01-05 05:59:52.833190,united+healthcare,35,490.8999938964844
2022-01-05 06:05:25.479317,united+healthcare,32,490.8999938964844
2022-01-05 06:10:58.263518,united+healthcare,31,490.8999938964844
2022-01-05 06:16:30.200823,united+healthcare,30,490.8999938964844
2022-01-05 06:23:18.070123,united+healthcare,27,490.8999938964844
2022-01-05 06:42:13.746428,united+healthcare,32,490.8999938964844
2022-01-05 06:47:45.084683,united+healthcare,30,490.8999938964844
2022-01-05 06:55:49.942914,united+healthcare,30,490.8999938964844
2022-01-05 07:09:07.566342,united+healthcare,36,490.8999938964844
2022-01-05 07:14:40.624218,united+healthcare,42,490.8999938964844
2022-01-05 07:20:11.305840,united+healthcare,35,490.8999938964844
2022-01-05 07:25:43.793445,united+healthcare,29,490.8999938964844
2022-01-05 07:31:14.581250,united+healthcare,20,495.0
2022-01-05 07:36:44.295502,united+healthcare,18,496.6449890136719
2022-01-05 07:42:13.562972,united+healthcare,19,494.44500732421875
2022-01-05 07:47:38.927961,united+healthcare,21,494.3349914550781
2022-01-05 07:53:09.504287,united+healthcare,22,494.8399963378906
2022-01-05 07:58:39.641728,united+healthcare,21,494.69000244140625
2022-01-05 08:04:09.496115,united+healthcare,26,494.7650146484375
2022-01-05 08:09:43.397777,united+healthcare,26,493.8399963378906
2022-01-05 08:23:00.802956,united+healthcare,27,494.46209716796875
2022-01-05 08:28:32.221574,united+healthcare,24,494.135009765625
2022-01-05 08:34:04.841693,united+healthcare,26,494.010009765625
2022-01-05 08:39:38.622744,united+healthcare,23,495.2650146484375
2022-01-05 08:45:09.100937,united+healthcare,30,495.1600036621094
2022-01-05 08:50:39.110685,united+healthcare,21,494.6000061035156
2022-01-05 08:56:09.269738,united+healthcare,23,493.3999938964844
2022-01-05 09:01:41.254150,united+healthcare,43,494.05999755859375
2022-01-05 09:08:28.310118,united+healthcare,37,493.6700134277344
2022-01-05 09:15:15.416324,united+healthcare,35,493.7200012207031
2022-01-05 09:22:02.241351,united+healthcare,39,493.1300048828125
2022-01-05 09:27:34.093137,united+healthcare,35,493.5425109863281
2022-01-05 09:33:03.880063,united+healthcare,34,493.5199890136719
2022-01-05 09:38:33.839798,united+healthcare,29,493.5799865722656
2022-01-05 09:45:19.050506,united+healthcare,28,493.29998779296875
2022-01-05 09:50:48.782474,united+healthcare,25,493.25
2022-01-05 09:56:18.979707,united+healthcare,35,493.5350036621094
2022-01-05 10:10:01.090931,united+healthcare,42,493.489990234375
2022-01-05 10:15:32.785835,united+healthcare,47,493.92999267578125
2022-01-05 10:48:22.060967,united+healthcare,31,494.7149963378906
2022-01-05 10:53:54.341835,united+healthcare,32,494.30499267578125
2022-01-05 11:01:47.244892,united+healthcare,46,494.1400146484375
2022-01-05 11:19:28.322040,united+healthcare,39,494.7799987792969
2022-01-05 11:31:39.372994,united+healthcare,30,494.4100036621094
2022-01-05 11:37:11.026529,united+healthcare,29,494.4252014160156
2022-01-05 11:42:41.618107,united+healthcare,26,495.5199890136719
2022-01-05 11:48:15.384537,united+healthcare,28,495.3500061035156
2022-01-05 12:00:08.434995,united+healthcare,39,494.4150085449219
2022-01-05 12:06:54.486882,united+healthcare,38,493.83428955078125
2022-01-05 12:12:24.759632,united+healthcare,32,493.1099853515625
2022-01-05 12:20:25.916898,united+healthcare,37,492.7900085449219
2022-01-05 12:25:55.733680,united+healthcare,38,492.70001220703125
2022-01-05 12:31:25.891010,united+healthcare,32,492.5950012207031
2022-01-05 12:39:18.403123,united+healthcare,28,491.4800109863281
2022-01-05 13:09:00.953664,united+healthcare,41,492.1300048828125
2022-01-05 13:14:30.857357,united+healthcare,38,491.3599853515625
2022-01-05 13:32:51.648745,united+healthcare,29,491.625
2022-01-05 13:44:49.451423,united+healthcare,26,491.6050109863281
2022-01-05 13:50:22.503305,united+healthcare,23,491.3981018066406
2022-01-05 14:09:59.437019,united+healthcare,40,489.8599853515625
2022-01-05 14:15:30.517337,united+healthcare,37,489.69000244140625
2022-01-05 14:21:01.744930,united+healthcare,36,489.69000244140625
2022-01-05 14:26:32.649686,united+healthcare,33,489.69000244140625
2022-01-05 14:32:03.826473,united+healthcare,30,489.69000244140625
2022-01-05 14:37:35.253086,united+healthcare,27,489.69000244140625
2022-01-05 14:44:22.877088,united+healthcare,28,489.69000244140625
2022-01-05 15:03:49.869479,united+healthcare,35,489.69000244140625
2022-01-05 15:16:17.448055,united+healthcare,38,489.69000244140625
2022-01-05 15:21:47.987761,united+healthcare,32,489.69000244140625
2022-01-05 15:32:19.810678,united+healthcare,23,489.69000244140625
2022-01-05 15:37:51.051824,united+healthcare,25,489.69000244140625,2,1
2022-01-05 15:43:22.474981,united+healthcare,28,489.69000244140625,2,0
2022-01-05 15:52:42.124511,united+healthcare,28,489.69000244140625,3,1
2022-01-05 15:58:13.334340,united+healthcare,45,489.69000244140625,3,2
2022-01-05 16:06:16.317742,united+healthcare,40,489.69000244140625,4,2
2022-01-05 16:39:07.210503,united+healthcare,32,489.69000244140625,2,1
2022-01-05 16:45:53.533667,united+healthcare,31,489.69000244140625,3,1
2022-01-05 17:19:30.546935,united+healthcare,17,489.69000244140625,1,3
2022-01-05 17:25:19.907558,united+healthcare,13,489.69000244140625,2,1
2022-01-05 17:31:03.757612,united+healthcare,9,489.69000244140625,2,0
2022-01-05 17:36:47.683149,united+healthcare,8,489.69000244140625,1,0
2022-01-05 17:44:01.312563,united+healthcare,10,489.69000244140625,2,0
2022-01-05 17:50:59.271269,united+healthcare,10,489.69000244140625,2,0
2022-01-05 17:56:38.858721,united+healthcare,9,489.69000244140625,2,0
2022-01-05 18:02:25.466775,united+healthcare,17,489.69000244140625,1,0
2022-01-05 18:12:04.872634,united+healthcare,19,489.69000244140625,2,0
2022-01-05 18:21:36.738916,united+healthcare,21,489.69000244140625,2,0
2022-01-05 18:27:19.190625,united+healthcare,25,489.69000244140625,3,0
2022-01-05 18:35:34.778597,united+healthcare,21,489.69000244140625,2,0
2022-01-05 18:42:35.963662,united+healthcare,20,489.69000244140625,2,0
2022-01-05 18:48:27.337849,united+healthcare,23,489.69000244140625,1,0
2022-01-05 18:55:42.247627,united+healthcare,24,489.69000244140625,1,1
2022-01-05 19:01:25.882956,united+healthcare,35,489.69000244140625,2,1
2022-01-05 19:07:10.296451,united+healthcare,18,489.69000244140625,1,1
2022-01-05 19:12:54.356262,united+healthcare,18,489.69000244140625,1,1
2022-01-05 19:18:38.866430,united+healthcare,15,489.69000244140625,1,1
2022-01-05 19:24:26.256175,united+healthcare,12,489.69000244140625,1,2
2022-01-05 19:30:09.281378,united+healthcare,19,489.69000244140625,3,2
2022-01-05 19:38:27.062801,united+healthcare,22,489.69000244140625,3,2
2022-01-05 19:45:43.891305,united+healthcare,19,489.69000244140625,1,2
2022-01-05 19:52:44.997759,united+healthcare,16,489.69000244140625,1,1
2022-01-05 19:58:35.813213,united+healthcare,13,489.69000244140625,0,1
2022-01-05 20:04:23.584501,united+healthcare,10,489.69000244140625,0,1
2022-01-05 20:12:30.300328,united+healthcare,24,489.69000244140625,0,1
2022-01-05 20:19:35.574941,united+healthcare,15,489.69000244140625,1,0
2022-01-05 20:27:26.614441,united+healthcare,23,489.69000244140625,1,0
2022-01-05 20:43:14.751218,united+healthcare,17,489.69000244140625,3,0
2022-01-05 20:48:59.008885,united+healthcare,27,489.69000244140625,4,0
2022-01-05 20:54:41.798566,united+healthcare,17,489.69000244140625,3,0
2022-01-05 21:01:40.810113,united+healthcare,32,489.69000244140625,3,0
2022-01-05 21:07:22.141284,united+healthcare,33,489.69000244140625,6,0
2022-01-05 21:21:16.526193,united+healthcare,19,489.69000244140625,6,0
2022-01-05 21:28:13.161951,united+healthcare,22,489.69000244140625,6,0
2022-01-05 21:33:52.711131,united+healthcare,12,489.69000244140625,4,0
2022-01-05 21:44:44.669159,united+healthcare,17,489.69000244140625,5,0
2022-01-05 21:51:43.231079,united+healthcare,10,489.69000244140625,4,0
2022-01-05 21:59:05.884926,united+healthcare,16,489.69000244140625,3,0
2022-01-05 22:05:06.980495,united+healthcare,23,489.69000244140625,3,1
2022-01-05 22:10:50.757872,united+healthcare,29,489.69000244140625,4,0
2022-01-05 22:18:08.693544,united+healthcare,29,489.69000244140625,3,0
2022-01-05 22:23:49.560327,united+healthcare,32,489.69000244140625,5,0
2022-01-05 22:29:30.626311,united+healthcare,27,489.69000244140625,3,0
2022-01-05 22:35:15.122663,united+healthcare,33,489.69000244140625,4,0
2022-01-05 22:40:56.111016,united+healthcare,42,489.69000244140625,6,0
2022-01-05 22:47:55.220388,united+healthcare,39,489.69000244140625,6,0
2022-01-05 22:53:35.262692,united+healthcare,39,489.69000244140625,5,0
2022-01-05 23:00:47.309689,united+healthcare,32,489.69000244140625,6,0
2022-01-05 23:06:29.763657,united+healthcare,28,489.69000244140625,7,0
2022-01-05 23:13:47.863100,united+healthcare,26,489.69000244140625,5,0
2022-01-05 23:21:24.355806,united+healthcare,48,489.69000244140625,4,0
