2022-01-14 20:51:23.739901,microsoft,1,310.20001220703125,0,0,20
2022-01-14 21:02:10.265467,microsoft,3,310.20001220703125,0,0,20
2022-01-14 21:17:14.594375,microsoft,2,310.20001220703125,0,1,20
2022-01-14 21:28:19.568849,microsoft,3,310.20001220703125,0,1,20
2022-01-14 21:37:49.919366,microsoft,3,310.20001220703125,0,1,20
2022-01-14 21:44:55.834549,microsoft,5,310.20001220703125,0,1,20
2022-01-14 21:53:12.344038,microsoft,5,310.20001220703125,0,1,20
2022-01-14 21:58:58.805094,microsoft,7,310.20001220703125,0,1,20
2022-01-14 22:08:31.449156,microsoft,6,310.20001220703125,0,0,20
2022-01-14 22:16:48.529285,microsoft,6,310.20001220703125,0,0,20
2022-01-14 22:24:56.576768,microsoft,6,310.20001220703125,0,1,20
2022-01-14 22:33:14.095984,microsoft,2,310.20001220703125,0,0,20
2022-01-14 22:41:37.876168,microsoft,6,310.20001220703125,0,0,20
2022-01-14 22:47:36.209849,microsoft,5,310.20001220703125,0,0,20
2022-01-14 22:56:24.442630,microsoft,4,310.20001220703125,0,0,20
2022-01-14 23:03:50.062491,microsoft,5,310.20001220703125,0,0,20
2022-01-14 23:11:03.102925,microsoft,2,310.20001220703125,0,0,20
2022-01-14 23:19:43.976537,microsoft,3,310.20001220703125,0,0,20
2022-01-14 23:26:56.581053,microsoft,1,310.20001220703125,0,0,20
2022-01-14 23:34:28.694746,microsoft,3,310.20001220703125,0,0,20
2022-01-14 23:41:30.761639,microsoft,3,310.20001220703125,0,0,20
2022-01-14 23:50:19.172444,microsoft,3,310.20001220703125,0,0,20
2022-01-14 23:57:27.505620,microsoft,4,310.20001220703125,0,0,20
2022-01-15 00:04:46.593766,microsoft,5,310.20001220703125,0,0,20
2022-01-15 00:19:45.921711,microsoft,4,310.20001220703125,0,0,20
2022-01-15 00:27:38.863492,microsoft,4,310.20001220703125,0,0,20
2022-01-15 00:36:38.474536,microsoft,3,310.20001220703125,0,0,20
2022-01-15 00:44:15.484693,microsoft,3,310.20001220703125,2,0,20
2022-01-15 00:52:34.324935,microsoft,3,310.20001220703125,2,0,20
2022-01-15 01:00:51.947708,microsoft,2,310.20001220703125,2,0,20
2022-01-15 01:06:38.485018,microsoft,3,310.20001220703125,2,0,20
2022-01-15 01:17:47.558786,microsoft,3,310.20001220703125,2,0,20
2022-01-15 01:24:47.506680,microsoft,2,310.20001220703125,2,0,20
2022-01-15 01:34:17.908230,microsoft,2,310.20001220703125,2,0,20
2022-01-15 01:41:24.336026,microsoft,1,310.20001220703125,0,1,20
2022-01-15 01:47:11.825295,microsoft,3,310.20001220703125,0,1,20
2022-01-15 01:52:58.560651,microsoft,4,310.20001220703125,0,1,20
2022-01-15 02:00:35.110881,microsoft,7,310.20001220703125,1,1,20
2022-01-15 02:08:12.289518,microsoft,4,310.20001220703125,0,1,20
2022-01-15 02:16:45.620614,microsoft,4,310.20001220703125,0,1,20
2022-01-15 02:30:54.744087,microsoft,3,310.20001220703125,0,0,20
2022-01-15 02:38:36.785369,microsoft,4,310.20001220703125,0,0,20
2022-01-15 02:49:23.904298,microsoft,1,310.20001220703125,0,0,20
2022-01-15 02:57:43.152111,microsoft,1,310.20001220703125,0,0,20
2022-01-15 03:04:55.387554,microsoft,5,310.20001220703125,0,1,20
2022-01-15 03:14:27.678605,microsoft,4,310.20001220703125,0,1,20
2022-01-15 03:21:50.040721,microsoft,4,310.20001220703125,0,1,20
2022-01-15 03:29:02.949749,microsoft,3,310.20001220703125,0,1,20
2022-01-15 03:38:53.105452,microsoft,3,310.20001220703125,0,1,20
2022-01-15 03:47:34.280934,microsoft,3,310.20001220703125,0,0,20
2022-01-15 03:55:13.202839,microsoft,3,310.20001220703125,1,0,20
2022-01-15 04:05:14.011069,microsoft,9,310.20001220703125,0,0,20
2022-01-15 04:12:36.004875,microsoft,11,310.20001220703125,1,0,20
2022-01-15 04:18:22.006696,microsoft,11,310.20001220703125,0,0,20
2022-01-15 04:27:32.818086,microsoft,12,310.20001220703125,0,0,20
2022-01-15 04:33:48.900089,microsoft,10,310.20001220703125,0,0,20
2022-01-15 04:42:50.769762,microsoft,8,310.20001220703125,0,0,20
2022-01-15 04:51:09.845936,microsoft,5,310.20001220703125,0,0,20
2022-01-15 04:58:12.650557,microsoft,4,310.20001220703125,0,0,20
2022-01-15 05:07:47.516938,microsoft,4,310.20001220703125,0,0,20
2022-01-15 05:14:05.096303,microsoft,3,310.20001220703125,0,0,20
2022-01-15 05:21:15.396578,microsoft,1,310.20001220703125,0,0,20
2022-01-15 05:29:32.489485,microsoft,3,310.20001220703125,1,0,20
2022-01-15 05:35:21.455270,microsoft,6,310.20001220703125,1,0,20
2022-01-15 05:42:52.424578,microsoft,5,310.20001220703125,1,0,20
2022-01-15 05:48:39.992235,microsoft,5,310.20001220703125,1,0,20
2022-01-15 05:55:44.852456,microsoft,4,310.20001220703125,1,0,20
2022-01-15 06:04:02.167420,microsoft,6,310.20001220703125,1,0,20
2022-01-15 06:12:57.484592,microsoft,4,310.20001220703125,1,0,20
2022-01-15 06:21:25.519632,microsoft,7,310.20001220703125,3,0,20
2022-01-15 06:29:40.878343,microsoft,6,310.20001220703125,2,0,20
2022-01-15 06:35:30.132027,microsoft,6,310.20001220703125,4,0,20
2022-01-15 06:43:45.284764,microsoft,7,310.20001220703125,3,0,20
2022-01-15 06:52:23.250131,microsoft,7,310.20001220703125,3,0,20
2022-01-15 07:02:55.944574,microsoft,8,310.20001220703125,3,2,20
2022-01-15 07:08:44.974171,microsoft,9,310.20001220703125,3,0,20
2022-01-15 07:17:08.512136,microsoft,10,310.20001220703125,1,1,20
2022-01-15 07:24:39.694686,microsoft,9,310.20001220703125,1,1,20
2022-01-15 07:35:20.607945,microsoft,6,310.20001220703125,0,2,20
2022-01-15 07:45:17.803045,microsoft,8,310.20001220703125,1,1,20
2022-01-15 07:51:26.493923,microsoft,12,310.20001220703125,1,1,20
2022-01-15 07:57:23.440217,microsoft,13,310.20001220703125,1,2,20
2022-01-15 08:05:01.914339,microsoft,12,310.20001220703125,2,1,20
2022-01-15 08:12:04.122389,microsoft,11,310.20001220703125,1,1,20
2022-01-15 08:17:52.255638,microsoft,8,310.20001220703125,1,0,20
2022-01-15 08:23:38.507047,microsoft,9,310.20001220703125,1,0,20
2022-01-15 08:31:08.044923,microsoft,9,310.20001220703125,1,0,20
2022-01-15 08:39:24.348587,microsoft,10,310.20001220703125,0,0,20
2022-01-15 08:47:56.033912,microsoft,9,310.20001220703125,0,0,20
2022-01-15 09:02:27.925459,microsoft,8,310.20001220703125,1,0,20
2022-01-15 09:09:44.579058,microsoft,8,310.20001220703125,1,0,20
2022-01-15 09:16:51.021403,microsoft,10,310.20001220703125,1,0,20
2022-01-15 09:22:39.648877,microsoft,8,310.20001220703125,1,0,20
2022-01-15 09:30:59.031536,microsoft,6,310.20001220703125,1,0,20
2022-01-15 09:39:48.891346,microsoft,5,310.20001220703125,1,0,20
2022-01-15 09:48:21.187417,microsoft,5,310.20001220703125,1,0,20
2022-01-15 09:54:23.954420,microsoft,4,310.20001220703125,2,0,20
2022-01-15 10:00:13.019508,microsoft,7,310.20001220703125,1,0,20
2022-01-15 10:07:17.768028,microsoft,5,310.20001220703125,1,0,20
2022-01-15 10:18:07.718763,microsoft,5,310.20001220703125,1,1,20
2022-01-15 10:24:12.026761,microsoft,5,310.20001220703125,1,1,20
2022-01-15 10:30:26.708292,microsoft,6,310.20001220703125,1,1,20
2022-01-15 10:40:21.273374,microsoft,7,310.20001220703125,1,1,20
2022-01-15 10:49:58.652585,microsoft,6,310.20001220703125,0,1,20
2022-01-15 11:01:12.537558,microsoft,3,310.20001220703125,0,1,20
2022-01-15 11:07:09.637618,microsoft,4,310.20001220703125,0,0,20
2022-01-15 11:12:57.094136,microsoft,6,310.20001220703125,0,0,20
2022-01-15 11:20:03.882459,microsoft,6,310.20001220703125,0,0,20
2022-01-15 11:27:16.288879,microsoft,8,310.20001220703125,0,1,20
2022-01-15 11:38:38.527609,microsoft,6,310.20001220703125,0,1,20
2022-01-15 11:44:27.406163,microsoft,7,310.20001220703125,0,1,20
2022-01-15 11:51:28.272006,microsoft,7,310.20001220703125,0,1,20
2022-01-15 11:58:32.829625,microsoft,7,310.20001220703125,0,1,20
2022-01-15 12:09:19.499376,microsoft,8,310.20001220703125,0,1,20
2022-01-15 12:16:41.397070,microsoft,7,310.20001220703125,0,1,20
2022-01-15 12:24:13.706061,microsoft,8,310.20001220703125,0,1,20
2022-01-15 12:31:47.621013,microsoft,5,310.20001220703125,0,1,20
2022-01-15 12:41:19.589365,microsoft,5,310.20001220703125,0,1,20
2022-01-15 12:49:09.132921,microsoft,7,310.20001220703125,0,1,20
2022-01-15 12:56:13.081491,microsoft,9,310.20001220703125,1,1,20
2022-01-15 13:02:24.393127,microsoft,10,310.20001220703125,1,1,20
2022-01-15 13:09:56.883926,microsoft,9,310.20001220703125,1,0,20
2022-01-15 13:18:49.908065,microsoft,9,310.20001220703125,2,0,20
2022-01-15 13:27:10.871445,microsoft,7,310.20001220703125,2,0,20
2022-01-15 13:34:19.047662,microsoft,8,310.20001220703125,2,0,20
2022-01-15 13:41:28.267326,microsoft,8,310.20001220703125,2,0,20
2022-01-15 13:49:43.514194,microsoft,5,310.20001220703125,1,0,20
2022-01-15 13:59:55.471550,microsoft,6,310.20001220703125,2,0,20
2022-01-15 14:05:43.592203,microsoft,6,310.20001220703125,2,0,20
2022-01-15 14:15:27.443168,microsoft,4,310.20001220703125,1,0,20
2022-01-15 14:22:45.848376,microsoft,5,310.20001220703125,2,0,20
2022-01-15 14:28:32.688927,microsoft,4,310.20001220703125,2,0,20
2022-01-15 14:35:37.519117,microsoft,4,310.20001220703125,2,0,20
2022-01-15 14:42:36.879320,microsoft,4,310.20001220703125,2,0,20
2022-01-15 14:49:35.815396,microsoft,3,310.20001220703125,1,0,20
2022-01-15 14:57:50.335738,microsoft,4,310.20001220703125,1,0,20
2022-01-15 15:04:52.509483,microsoft,7,310.20001220703125,1,0,20
2022-01-15 15:10:40.459578,microsoft,9,310.20001220703125,1,1,20
2022-01-15 15:25:48.070491,microsoft,9,310.20001220703125,0,1,20
2022-01-15 15:31:35.067293,microsoft,11,310.20001220703125,0,2,20
2022-01-15 15:37:38.128513,microsoft,10,310.20001220703125,0,2,20
2022-01-15 15:44:38.210537,microsoft,9,310.20001220703125,0,2,20
2022-01-15 15:55:27.614903,microsoft,9,310.20001220703125,0,2,20
2022-01-15 16:04:05.260450,microsoft,6,310.20001220703125,0,1,20
2022-01-15 16:11:39.115797,microsoft,3,310.20001220703125,0,0,20
2022-01-15 16:21:33.758764,microsoft,4,310.20001220703125,0,0,20
2022-01-15 16:29:49.441968,microsoft,4,310.20001220703125,0,0,20
2022-01-15 16:38:05.283980,microsoft,4,310.20001220703125,0,0,20
2022-01-15 16:45:19.377629,microsoft,4,310.20001220703125,0,0,20
2022-01-15 16:52:39.019380,microsoft,5,310.20001220703125,0,0,20
2022-01-15 17:02:10.356516,microsoft,9,310.20001220703125,1,0,20
2022-01-15 17:27:27.554038,microsoft,7,310.20001220703125,0,0,20
2022-01-15 17:35:44.859112,microsoft,7,310.20001220703125,1,0,20
2022-01-15 17:44:40.877872,microsoft,6,310.20001220703125,1,0,20
2022-01-15 17:51:54.395170,microsoft,4,310.20001220703125,1,0,20
2022-01-15 18:00:39.817610,microsoft,8,310.20001220703125,2,0,20
2022-01-15 18:07:52.532719,microsoft,4,310.20001220703125,1,0,20
2022-01-15 18:17:24.532007,microsoft,3,310.20001220703125,1,0,20
2022-01-15 18:24:26.175191,microsoft,4,310.20001220703125,1,0,20
2022-01-15 18:33:06.709575,microsoft,6,310.20001220703125,1,1,20
2022-01-15 18:40:41.009481,microsoft,5,310.20001220703125,1,1,20
2022-01-15 18:46:27.541264,microsoft,5,310.20001220703125,1,1,20
2022-01-15 19:04:35.410808,microsoft,6,310.20001220703125,1,1,20
2022-01-15 19:10:18.134634,microsoft,4,310.20001220703125,1,1,20
2022-01-15 19:17:34.641091,microsoft,3,310.20001220703125,1,1,20
2022-01-15 19:32:07.696137,microsoft,1,310.20001220703125,0,0,20
2022-01-15 19:37:54.983861,microsoft,1,310.20001220703125,0,0,20
2022-01-15 19:46:12.685844,microsoft,1,310.20001220703125,0,0,20
2022-01-15 19:53:14.629895,microsoft,1,310.20001220703125,0,0,20
2022-01-15 20:00:14.992457,microsoft,2,310.20001220703125,0,0,20
2022-01-15 20:07:55.118667,microsoft,2,310.20001220703125,0,0,20
2022-01-15 20:16:49.697933,microsoft,3,310.20001220703125,0,1,20
2022-01-15 20:25:32.143002,microsoft,5,310.20001220703125,0,1,20
2022-01-15 20:31:21.463097,microsoft,6,310.20001220703125,0,1,20
2022-01-15 20:37:18.981623,microsoft,6,310.20001220703125,0,1,20
2022-01-15 20:46:55.915535,microsoft,5,310.20001220703125,0,1,20
2022-01-15 20:55:11.116023,microsoft,5,310.20001220703125,0,1,20
2022-01-15 21:02:46.055976,microsoft,5,310.20001220703125,0,1,20
2022-01-15 21:14:31.278011,microsoft,2,310.20001220703125,0,0,20
2022-01-15 21:21:31.142907,microsoft,2,310.20001220703125,0,0,20
2022-01-15 21:43:20.378311,microsoft,4,310.20001220703125,0,0,20
2022-01-15 21:55:19.347208,microsoft,4,310.20001220703125,0,0,20
2022-01-15 22:02:21.014796,microsoft,4,310.20001220703125,0,0,20
2022-01-15 22:10:09.027373,microsoft,6,310.20001220703125,0,1,20
2022-01-15 22:26:58.066305,microsoft,3,310.20001220703125,0,0,20
2022-01-15 22:33:59.292766,microsoft,3,310.20001220703125,0,0,20
2022-01-15 22:43:11.622747,microsoft,1,310.20001220703125,0,0,20
2022-01-15 22:50:29.839679,microsoft,2,310.20001220703125,0,0,20
2022-01-15 23:05:00.431644,microsoft,2,310.20001220703125,0,0,20
2022-01-15 23:15:45.470430,microsoft,1,310.20001220703125,0,0,20
2022-01-15 23:23:37.779448,microsoft,3,310.20001220703125,0,0,20
2022-01-15 23:29:46.713264,microsoft,3,310.20001220703125,0,0,20
2022-01-15 23:38:12.099965,microsoft,4,310.20001220703125,0,0,20
2022-01-15 23:46:26.415367,microsoft,2,310.20001220703125,0,0,20
2022-01-15 23:55:04.204264,microsoft,2,310.20001220703125,0,0,20
2022-01-16 00:07:49.919357,microsoft,4,310.20001220703125,0,0,20
2022-01-16 00:15:12.310367,microsoft,4,310.20001220703125,0,0,20
2022-01-16 00:22:55.668827,microsoft,3,310.20001220703125,0,0,20
2022-01-16 00:31:34.254316,microsoft,3,310.20001220703125,1,0,20
2022-01-16 00:42:19.687004,microsoft,5,310.20001220703125,1,0,20
2022-01-16 00:53:13.226540,microsoft,3,310.20001220703125,1,0,20
2022-01-16 01:05:08.087425,microsoft,6,310.20001220703125,2,0,20
2022-01-16 01:13:51.442579,microsoft,7,310.20001220703125,1,0,20
2022-01-16 01:22:30.007132,microsoft,6,310.20001220703125,0,1,20
2022-01-16 01:28:32.307005,microsoft,7,310.20001220703125,0,1,20
2022-01-16 01:36:48.291886,microsoft,9,310.20001220703125,0,1,20
2022-01-16 01:45:49.373585,microsoft,8,310.20001220703125,0,0,20
2022-01-16 01:54:58.751365,microsoft,9,310.20001220703125,0,0,20
2022-01-16 02:03:31.976508,microsoft,8,310.20001220703125,1,0,20
2022-01-16 02:14:16.040688,microsoft,7,310.20001220703125,0,0,20
2022-01-16 02:22:29.859708,microsoft,8,310.20001220703125,0,0,20
2022-01-16 02:33:16.049707,microsoft,6,310.20001220703125,0,0,20
2022-01-16 02:40:17.501556,microsoft,6,310.20001220703125,0,0,20
2022-01-16 02:51:44.787186,microsoft,6,310.20001220703125,0,0,20
2022-01-16 02:57:44.412179,microsoft,5,310.20001220703125,0,0,20
2022-01-16 03:07:05.456104,microsoft,4,310.20001220703125,0,1,20
2022-01-16 03:14:04.514278,microsoft,3,310.20001220703125,0,0,20
2022-01-16 03:22:59.483039,microsoft,2,310.20001220703125,0,0,20
2022-01-16 03:31:40.771576,microsoft,3,310.20001220703125,0,0,20
2022-01-16 03:40:16.276390,microsoft,2,310.20001220703125,0,0,20
2022-01-16 03:46:21.110525,microsoft,1,310.20001220703125,0,0,20
2022-01-16 03:52:06.586214,microsoft,2,310.20001220703125,0,0,20
2022-01-16 03:59:06.687319,microsoft,5,310.20001220703125,0,0,20
2022-01-16 04:06:17.142824,microsoft,2,310.20001220703125,0,0,20
2022-01-16 04:12:02.603586,microsoft,4,310.20001220703125,0,0,20
2022-01-16 04:20:44.701558,microsoft,5,310.20001220703125,0,0,20
2022-01-16 04:30:34.968020,microsoft,5,310.20001220703125,0,0,20
2022-01-16 04:38:03.071468,microsoft,4,310.20001220703125,0,0,20
2022-01-16 04:45:03.710322,microsoft,4,310.20001220703125,0,0,20
2022-01-16 04:53:19.338897,microsoft,5,310.20001220703125,0,0,20
2022-01-16 05:04:04.669379,microsoft,8,310.20001220703125,1,0,20
2022-01-16 05:15:23.805236,microsoft,5,310.20001220703125,1,0,20
2022-01-16 05:22:36.231380,microsoft,3,310.20001220703125,0,0,20
2022-01-16 05:31:08.125056,microsoft,3,310.20001220703125,0,0,20
2022-01-16 05:40:40.020363,microsoft,3,310.20001220703125,0,0,20
2022-01-16 05:53:29.923983,microsoft,4,310.20001220703125,0,0,20
2022-01-16 06:03:12.541763,microsoft,2,310.20001220703125,0,0,20
2022-01-16 06:13:59.429274,microsoft,3,310.20001220703125,0,0,20
2022-01-16 06:21:00.785700,microsoft,7,310.20001220703125,0,1,20
2022-01-16 06:26:48.922721,microsoft,4,310.20001220703125,0,1,20
2022-01-16 06:33:51.137407,microsoft,5,310.20001220703125,0,0,20
2022-01-16 06:40:51.492684,microsoft,4,310.20001220703125,0,0,20
2022-01-16 06:48:12.746471,microsoft,4,310.20001220703125,0,0,20
2022-01-16 06:55:20.794994,microsoft,5,310.20001220703125,0,1,20
2022-01-16 07:03:06.500713,microsoft,7,310.20001220703125,0,1,20
2022-01-16 07:09:11.417841,microsoft,5,310.20001220703125,0,1,20
2022-01-16 07:16:18.868293,microsoft,6,310.20001220703125,0,1,20
2022-01-16 07:23:37.987106,microsoft,7,310.20001220703125,0,1,20
2022-01-16 07:30:54.037832,microsoft,6,310.20001220703125,1,1,20
2022-01-16 07:38:03.533793,microsoft,6,310.20001220703125,1,1,20
2022-01-16 07:46:57.692755,microsoft,6,310.20001220703125,1,1,20
2022-01-16 07:58:05.586579,microsoft,4,310.20001220703125,0,0,20
2022-01-16 08:06:47.818803,microsoft,5,310.20001220703125,1,0,20
2022-01-16 08:14:07.392155,microsoft,11,310.20001220703125,4,0,20
2022-01-16 08:21:24.596833,microsoft,10,310.20001220703125,4,0,20
2022-01-16 08:34:44.818805,microsoft,6,310.20001220703125,3,0,20
2022-01-16 08:43:01.631868,microsoft,6,310.20001220703125,3,0,20
2022-01-16 08:48:49.216173,microsoft,7,310.20001220703125,3,0,20
2022-01-16 08:54:35.376061,microsoft,8,310.20001220703125,3,0,20
2022-01-16 09:05:00.852548,microsoft,8,310.20001220703125,3,0,20
2022-01-16 09:12:01.816989,microsoft,10,310.20001220703125,3,0,20
2022-01-16 09:19:02.845847,microsoft,4,310.20001220703125,0,0,20
2022-01-16 09:27:27.962363,microsoft,4,310.20001220703125,0,0,20
2022-01-16 09:34:29.895062,microsoft,4,310.20001220703125,0,0,20
2022-01-16 09:42:22.668154,microsoft,5,310.20001220703125,0,0,20
2022-01-16 09:50:40.755007,microsoft,5,310.20001220703125,0,1,20
2022-01-16 09:58:56.069646,microsoft,9,310.20001220703125,0,1,20
2022-01-16 10:08:34.792960,microsoft,12,310.20001220703125,0,1,20
2022-01-16 10:16:12.327020,microsoft,7,310.20001220703125,0,1,20
2022-01-16 10:26:58.545072,microsoft,10,310.20001220703125,0,1,20
2022-01-16 10:38:59.902730,microsoft,10,310.20001220703125,0,0,20
2022-01-16 10:49:29.575211,microsoft,9,310.20001220703125,0,0,20
2022-01-16 10:59:18.970145,microsoft,11,310.20001220703125,1,0,20
2022-01-16 11:06:29.181818,microsoft,9,310.20001220703125,1,0,20
2022-01-16 11:12:19.743544,microsoft,10,310.20001220703125,1,0,20
2022-01-16 11:19:22.173645,microsoft,6,310.20001220703125,1,0,20
2022-01-16 11:27:36.762797,microsoft,5,310.20001220703125,1,0,20
2022-01-16 11:34:37.157338,microsoft,9,310.20001220703125,1,0,21
2022-01-16 11:44:08.748280,microsoft,9,310.20001220703125,1,0,20
2022-01-16 11:52:24.301642,microsoft,10,310.20001220703125,1,0,20
2022-01-16 12:00:06.874330,microsoft,7,310.20001220703125,0,0,20
2022-01-16 12:07:53.712690,microsoft,7,310.20001220703125,0,0,20
2022-01-16 12:26:30.440814,microsoft,5,310.20001220703125,0,0,20
2022-01-16 12:34:48.206389,microsoft,9,310.20001220703125,0,0,20
2022-01-16 12:43:07.504000,microsoft,6,310.20001220703125,0,0,20
2022-01-16 12:51:48.730315,microsoft,5,310.20001220703125,0,0,20
2022-01-16 13:00:24.353081,microsoft,9,310.20001220703125,0,2,20
2022-01-16 13:07:36.720841,microsoft,6,310.20001220703125,0,2,20
2022-01-16 13:13:22.920338,microsoft,5,310.20001220703125,0,1,20
2022-01-16 13:19:07.964249,microsoft,4,310.20001220703125,0,1,20
2022-01-16 13:29:52.903903,microsoft,5,310.20001220703125,0,1,20
2022-01-16 13:35:38.587525,microsoft,4,310.20001220703125,0,0,20
2022-01-16 13:44:29.605181,microsoft,7,310.20001220703125,0,0,20
2022-01-16 13:51:28.568359,microsoft,7,310.20001220703125,0,0,20
2022-01-16 13:59:43.814213,microsoft,13,310.20001220703125,1,0,20
2022-01-16 14:09:16.722267,microsoft,10,310.20001220703125,2,0,20
2022-01-16 14:20:03.582179,microsoft,7,310.20001220703125,2,0,20
2022-01-16 14:28:19.799159,microsoft,5,310.20001220703125,1,0,20
2022-01-16 14:38:04.774226,microsoft,7,310.20001220703125,1,0,20
2022-01-16 14:48:52.109415,microsoft,5,310.20001220703125,1,0,20
2022-01-16 14:55:50.162046,microsoft,7,310.20001220703125,1,0,20
2022-01-16 15:01:32.718562,microsoft,8,310.20001220703125,1,0,20
2022-01-16 15:11:02.522964,microsoft,8,310.20001220703125,1,0,20
2022-01-16 15:19:47.933541,microsoft,6,310.20001220703125,2,0,20
2022-01-16 15:26:48.628856,microsoft,7,310.20001220703125,1,0,20
2022-01-16 15:35:04.392026,microsoft,8,310.20001220703125,1,0,20
2022-01-16 15:41:01.305454,microsoft,11,310.20001220703125,1,0,20
2022-01-16 15:48:28.989128,microsoft,9,310.20001220703125,1,0,20
2022-01-16 15:55:27.624962,microsoft,9,310.20001220703125,1,0,20
2022-01-16 16:02:43.805773,microsoft,10,310.20001220703125,1,0,20
2022-01-16 16:10:13.454691,microsoft,9,310.20001220703125,1,0,20
2022-01-16 16:18:28.868595,microsoft,8,310.20001220703125,1,0,20
2022-01-16 16:24:16.173992,microsoft,6,310.20001220703125,1,0,20
2022-01-16 16:30:00.994029,microsoft,7,310.20001220703125,1,0,20
2022-01-16 16:39:32.426010,microsoft,8,310.20001220703125,1,0,20
2022-01-16 16:57:36.551916,microsoft,8,310.20001220703125,0,0,20
2022-01-16 17:04:35.346489,microsoft,12,310.20001220703125,2,0,20
2022-01-16 17:12:52.319886,microsoft,12,310.20001220703125,1,0,20
2022-01-16 17:19:52.626865,microsoft,11,310.20001220703125,1,0,20
2022-01-16 17:38:56.109597,microsoft,8,310.20001220703125,1,0,20
2022-01-16 17:49:42.072844,microsoft,5,310.20001220703125,1,0,20
2022-01-16 17:59:14.415400,microsoft,9,310.20001220703125,1,0,20
2022-01-16 18:06:16.483990,microsoft,10,310.20001220703125,1,0,20
2022-01-16 18:18:16.544577,microsoft,9,310.20001220703125,1,0,20
2022-01-16 18:26:18.844536,microsoft,7,310.20001220703125,1,0,20
2022-01-16 18:34:14.993266,microsoft,5,310.20001220703125,1,0,20
2022-01-16 18:43:52.651058,microsoft,5,310.20001220703125,0,0,20
2022-01-16 18:57:15.281629,microsoft,7,310.20001220703125,0,0,20
2022-01-16 19:03:00.722505,microsoft,7,310.20001220703125,0,0,20
2022-01-16 19:10:02.750574,microsoft,7,310.20001220703125,0,0,20
2022-01-16 19:22:07.399995,microsoft,4,310.20001220703125,0,0,20
2022-01-16 19:27:57.420433,microsoft,3,310.20001220703125,0,0,20
2022-01-16 19:34:59.981576,microsoft,3,310.20001220703125,0,0,20
2022-01-16 19:47:27.658945,microsoft,3,310.20001220703125,0,1,20
2022-01-16 19:56:59.186570,microsoft,3,310.20001220703125,0,1,20
2022-01-16 20:07:46.857820,microsoft,2,310.20001220703125,0,1,20
2022-01-16 20:16:37.596644,microsoft,1,310.20001220703125,0,1,20
2022-01-16 20:27:26.568143,microsoft,2,310.20001220703125,0,1,20
2022-01-16 20:35:43.578809,microsoft,3,310.20001220703125,0,0,20
2022-01-16 20:42:43.555191,microsoft,3,310.20001220703125,0,0,20
2022-01-16 20:51:06.348961,microsoft,3,310.20001220703125,0,0,20
2022-01-16 21:00:38.537707,microsoft,5,310.20001220703125,0,1,20
2022-01-16 21:11:25.267814,microsoft,6,310.20001220703125,0,0,20
2022-01-16 21:21:31.232100,microsoft,5,310.20001220703125,0,0,20
2022-01-16 21:28:39.024996,microsoft,4,310.20001220703125,0,0,20
2022-01-16 21:35:39.916672,microsoft,4,310.20001220703125,0,0,20
2022-01-16 21:42:31.083028,microsoft,3,310.20001220703125,0,0,20
2022-01-16 21:50:12.088504,microsoft,6,310.20001220703125,0,0,20
2022-01-16 21:57:37.018914,microsoft,6,310.20001220703125,0,0,20
2022-01-16 22:04:58.263096,microsoft,13,310.20001220703125,0,1,20
2022-01-16 22:14:49.488857,microsoft,10,310.20001220703125,0,1,20
2022-01-16 22:20:37.738929,microsoft,11,310.20001220703125,0,1,20
2022-01-16 22:26:26.302580,microsoft,8,310.20001220703125,0,0,20
2022-01-16 22:38:29.058198,microsoft,8,310.20001220703125,0,0,20
2022-01-16 22:49:08.933361,microsoft,5,310.20001220703125,0,0,20
2022-01-16 22:56:12.781763,microsoft,7,310.20001220703125,0,0,20
2022-01-16 23:03:58.228668,microsoft,4,310.20001220703125,0,0,20
2022-01-16 23:12:16.532692,microsoft,6,310.20001220703125,0,0,20
2022-01-16 23:21:49.371573,microsoft,4,310.20001220703125,0,0,20
2022-01-16 23:32:04.045791,microsoft,4,310.20001220703125,0,0,20
2022-01-16 23:40:38.801249,microsoft,4,310.20001220703125,0,0,20
2022-01-16 23:52:08.636208,microsoft,5,310.20001220703125,0,0,20
2022-01-16 23:59:43.597842,microsoft,6,310.20001220703125,0,0,20
2022-01-17 00:05:31.306718,microsoft,7,310.20001220703125,0,0,20
2022-01-17 00:12:32.748210,microsoft,6,310.20001220703125,0,0,20
2022-01-17 00:19:39.298229,microsoft,8,310.20001220703125,0,1,20
2022-01-17 00:30:26.721143,microsoft,8,310.20001220703125,0,1,20
2022-01-17 00:37:30.214556,microsoft,8,310.20001220703125,0,1,20
2022-01-17 00:43:19.336259,microsoft,8,310.20001220703125,0,1,20
2022-01-17 00:49:06.601365,microsoft,7,310.20001220703125,0,1,20
2022-01-17 00:54:55.782367,microsoft,4,310.20001220703125,0,0,20
2022-01-17 01:05:42.134717,microsoft,8,310.20001220703125,0,1,20
2022-01-17 01:16:04.864635,microsoft,6,310.20001220703125,1,1,20
2022-01-17 01:23:05.975020,microsoft,8,310.20001220703125,1,1,20
2022-01-17 01:30:28.560261,microsoft,9,310.20001220703125,1,1,20
2022-01-17 01:36:15.087350,microsoft,9,310.20001220703125,1,1,20
2022-01-17 01:44:31.049025,microsoft,9,310.20001220703125,1,1,20
2022-01-17 01:50:16.757383,microsoft,8,310.20001220703125,1,0,20
